InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,799.5326199088555,110.28463690125491,2282.822671979243,111486.20059681074,89974.9064747443,135872.93537448146,0.7526920333492918,0.0007251027966877028,6.648504735134264,18.142261028289795,17.2
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,499.263254203145,0.0,1719.1006172584598,108984.60013523055,64807.128534291944,156919.7147393348,7.496300373945457,0.0003106470382406112,327.74688930298277,20.661232233047485,19.83
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,355.5774936185578,0.0,962.2652557988563,175667.3750845125,114034.28000951267,288595.6370307898,13.292907794000449,2.6851601922596707e-5,563.9505358610201,20.661232233047485,19.83
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,111.76900004680884,16.08437466113278,278.28698829630366,90103.00042802781,78940.9848951504,95647.38598514909,9.124674697540303,0.008570362052630613,287.5699217693156,20.661232233047485,19.83
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,500.2766134248006,0.0,2011.8011874216238,107016.73679127426,63420.23285107309,152535.34091695416,6.821519299318398,0.0006340765247427824,317.1964033225702,20.661232233047485,19.83
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,349.39524032265905,0.0,923.3833473006008,173921.90485103574,113108.77573892439,304402.6991920147,7.435659622635517,0.00036373104621228736,370.9662809875067,20.661232233047485,19.83
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,162.97749773212124,0.0,367.9868486619852,132343.71331912678,83756.43869389054,177577.35269355355,0.7419570053361116,0.00509117383540883,4.238073518469485,51.19699287414551,48.34
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,247.9690149308627,0.0,810.3883383147029,132860.781650218,119753.40922422895,141235.20223581864,0.30993893559229546,0.0003575594326850437,1.717780211539595,51.19699287414551,48.34
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,146.99160449596636,0.0,323.7409699496933,132620.7719443709,90821.12082748572,182322.53012260373,0.5835986026443752,0.000267799071802,2.8904335637460616,51.19699287414551,48.34
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,167.62817563201045,0.0,392.5421336056502,131624.1706700155,85762.56611775464,182551.90057647965,0.7452151440124123,0.00490999057582068,3.804818514171382,51.19699287414551,48.34
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,198.05167777684665,0.0,574.5466562131859,136099.37292066848,118996.85656812013,152321.57373509565,0.4324647241029284,0.0002654664315969278,3.337651588171922,51.19699287414551,48.34
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,92.21331508363039,0.0,188.78390348918148,132776.71440671285,109541.1686906488,156796.25523014434,0.3259806230560589,0.00021972466559894155,1.8520051799942625,51.19699287414551,48.34
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,159.46851989049142,0.0,390.7859396223667,129909.28436890514,80382.81653730782,169961.7378458163,0.7137791326943724,6.942339379361187e-5,2.204753838999265,51.19699287414551,48.34
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,157.92172491032153,0.0,384.03626709540333,134087.0219848863,91255.87213881871,176724.1380427253,0.5724772721940744,0.00014107413864647902,1.7570817884712209,51.19699287414551,48.34
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,110.33240653146798,0.0,285.69744740577,130205.09186227043,110631.18120167156,141669.29934654248,0.5283779424604494,0.001624360480089479,1.7172554514413862,51.19699287414551,48.34
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,641.5534428336331,116.28170174831247,1195.8442469421898,144441.04092885257,125579.99565180123,157292.7689370521,0.2872239847550155,0.005232650852178135,1.6505998498579924,51.19699287414551,48.34
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,27.326207329532295,0.0,140.99917216357505,129155.19921214298,86243.51788436825,168764.46558939357,0.34079218765719765,6.255844318467533e-5,1.6460400866365532,42.23075890541077,39.84
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,288.6451108556709,52.846976039487934,1052.082826242411,133031.65140798857,117643.4539930253,147508.68936721887,0.34993797599624643,0.05195827996819699,0.8266817298418505,42.23075890541077,39.84
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,231.9668222619447,36.01177080682769,393.5813687699266,134594.49346902542,105360.91213493826,171468.0747461201,0.630700652605248,0.0001037081632596328,3.249528374508793,42.23075890541077,39.84
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,201.8664242108807,112.94645519989797,318.05892413849995,127154.92842183035,89162.82843079018,167663.41383796567,0.6217061111394302,0.0017624774085134459,2.3554653329473814,42.23075890541077,39.84
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,10.633340706458693,0.0,77.31334541568367,130004.00629289138,95424.29650318775,170999.00696732503,0.24956650465983196,9.611614435490704e-5,1.9249383853743123,42.23075890541077,39.84
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,283.1077149973986,0.0,785.9830920963815,124563.28165458298,110965.43156652326,133918.7893919504,0.32278761070387363,0.0039415483668553,1.3579691239949414,42.23075890541077,39.84
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,231.68491082716898,0.0,911.3688904317801,122702.6398302964,105775.03847768328,141209.04017771932,0.2258542620937752,0.000326678908078062,0.7934877207318392,42.23075890541077,39.84
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,195.1718707578499,80.25256753427395,301.845344638162,134227.7787557889,96311.9835917904,181448.33254064998,0.5388782921762044,0.0025297062185457003,1.470190259045975,42.23075890541077,39.84
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,250.23221991924115,0.0,940.6279718533519,131188.65257110068,105925.7167577425,143197.18945152,0.40063381038847234,0.00044589901417228133,2.22478879257562,42.23075890541077,39.84
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,486.97511990784,22.540882445834935,1337.7025177902046,135978.75827288863,115500.9639872343,161282.81269770893,0.24643471391134045,6.936564118394272e-5,1.0070455322021772,42.23075890541077,39.84
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,45.22494463643184,5.26979788206728,94.55734484518544,125266.87971671097,113415.02037525323,131535.8587946822,10.726378656907674,0.0011429640980533766,1215.7672370826667,40.90885615348816,38.58
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,220.15502017240158,0.0,585.2620066626864,124912.9661544937,51488.66620324533,186730.69357818502,7.269238436711453,0.0005618511625765173,855.8153593556013,40.90885615348816,38.58
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,89.83388038496761,0.0,354.28856832005664,120727.91207795091,86260.93426788898,151844.6877634292,4.924367250121433,0.00025354491590509837,723.0542531853142,40.90885615348816,38.58
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,87.42813123702459,0.0,457.3620873594205,121269.96530285724,82646.5948039128,150598.8862343239,7.150746934852454,0.0008504844014701731,1261.177496276489,40.90885615348816,38.58
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,92.61616139818442,6.661436608830122,200.26684257629154,122491.17044921826,103158.08595513763,147475.24150173413,3.8050745751276005,0.0007133311519624291,357.2765789188458,40.90885615348816,38.58
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,221.33667716032085,0.0,543.1684477811278,124813.58525329983,62409.19779809159,190029.30376740143,3.0543287179209755,3.304872209433462e-6,464.2714108080795,40.90885615348816,38.58
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,212.98373693711736,0.0,653.2994236284519,127699.65742921724,44407.27606669695,181208.1958462252,3.3924559643452574,0.007592884075625495,233.67980273081108,40.90885615348816,38.58
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,238.65503853613052,0.0,516.2177594403369,125098.19543535724,63858.26209994869,188675.09820297948,2.2802422885064577,0.0012171012964847707,107.849938646827,40.90885615348816,38.58
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,236.90354983601003,0.0,727.5066508041946,123912.30230774646,28508.782641708833,188753.55924155973,5.296234101838497,0.0039048621279016878,704.6291147847247,40.90885615348816,38.58
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,219.57917249268044,0.0,723.20056372556,127757.18055374945,24754.490585045012,191294.21368806277,6.510477732600993,0.0004216208848673594,778.7884722903319,40.90885615348816,38.58
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,45.519801432716996,0.0,303.0118036139128,144130.85578219066,93202.87855499625,189492.56140860802,0.604823606683737,0.0008964836512318477,5.825004248223552,29.655577659606934,25.83
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,291.72319085691424,41.96528425008591,1617.6840688421946,127902.599425966,110123.19642228354,143073.44327908463,0.6796443480474804,0.0001768645898488693,6.4658861920401245,29.655577659606934,25.83
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,361.4095348275837,0.0,1617.4655074069783,134068.78526507135,116445.12645176987,145028.1173471685,0.7320667252908187,0.0017181954999020705,4.9342313464322665,29.655577659606934,25.83
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,224.73437149076128,0.0,575.8470125106467,180906.26735353624,131046.42768002994,255782.99971545205,1.1336013125981468,0.0008759184430335547,11.851364039577778,29.655577659606934,25.83
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,59.41787718706834,0.0,295.38843141864527,143836.60286899816,91711.54151330396,191103.0665621929,0.577004169165692,0.0007352540525534832,6.098880000763089,29.655577659606934,25.83
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,226.09711027681428,0.0,478.819901503845,186176.76748444018,135888.00205491882,282184.229576491,1.0650004707977032,0.0007253901011672408,10.528644793098298,29.655577659606934,25.83
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,600.7156895812035,0.0,2067.423788609855,133492.27977028015,118516.45372830096,145470.7503615583,0.44782368553900936,1.7540111260407088e-5,2.1968413727249354,29.655577659606934,25.83
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,201.79190225667372,0.0,446.843739552634,186281.59664205255,124176.87898444667,276581.63358701544,0.9114859049368702,7.876164172499527e-5,5.151578774890012,29.655577659606934,25.83
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,530.5712097519793,0.0,2395.142854221156,125877.37841102917,107573.83025845213,139360.98287459105,0.4823400003207778,0.00048052418884781355,3.42139865710939,29.655577659606934,25.83
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,454.190680466267,33.379971397348655,1368.966930168452,145771.44001812956,123458.50292729588,158621.68575372448,0.6974588096802383,0.0022019856470411733,6.296954003965445,29.655577659606934,25.83
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,137.79415268598402,3.1536607573278097,535.4661436427955,124603.41096603987,108140.36810181278,144200.9938446262,0.4403218321053241,0.12133578357577207,0.9059036795978952,6.411891937255859,5.65
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,281.08977295660054,17.09354154574966,1003.6308141367554,140991.87933383154,129532.15477131522,153308.1548713074,0.28750843211286603,0.001935137761686381,1.2219378840029673,6.411891937255859,5.65
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,363.95466332551473,112.99396643214645,568.1240761460464,285008.56183413224,166495.59974036744,379339.34105568007,0.46233212382679434,0.06274449362088902,2.546338479591841,6.411891937255859,5.65
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,400.9944136034092,70.1159812001846,887.7335672191008,127379.89974602425,116762.20619686844,139889.04154541058,0.303634336675922,0.0009932518779899294,0.9411701296583328,6.411891937255859,5.65
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,865.2589724640234,166.1784849433963,1575.1338678539996,134305.69133985444,124116.97561818507,140727.16204064718,0.22376626187317752,0.015002352583939471,0.5877225492842785,6.411891937255859,5.65
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,357.3175635915266,125.09048986618524,591.7996598130787,140245.51593374662,103353.9085923228,179474.56525288304,0.09345389951921575,1.4677984268521782e-5,0.5858637382537821,6.840230941772461,6.11
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,358.3428274834213,125.09048986618524,594.3262718635269,139414.80165742157,88919.11460651933,174947.83867550464,0.103719062261444,0.00011701752962752853,0.5529585915864575,6.840230941772461,6.11
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,469.6733168222361,263.8305991761068,641.5275040796223,133664.77427298852,123233.49325338658,144017.74894832293,0.05525164392049872,5.174407162286342e-5,0.21633053892900078,6.840230941772461,6.11
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,382.3426084640211,125.09048986618524,650.2130361201993,140088.39678555855,100823.93541878805,173354.15613518492,0.10200260340810384,0.00027781817433628585,0.37210284909176705,6.840230941772461,6.11
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,366.21381984243436,143.92624875507016,648.4149545989696,139789.3372189848,93829.96615381412,176006.67463207518,0.11338048357857786,0.00011265963016032986,0.43352309447015114,6.840230941772461,6.11
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,31.905328659778796,0.0,68.11328080694418,124269.05276512726,123326.90216057077,124679.06595222611,11.833427326250112,0.00016234573313124437,1023.1052198247739,18.900779485702515,18.17
8,Drahi_8.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,505.1948825593539,0.0,1750.0540556786732,124206.92075032805,78587.61713824542,154135.8722364326,7.3940321509416895,0.00011083011113588406,847.6770541045796,18.900779485702515,18.17
