InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
4,Drahi_4.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,273.8220478426504,1.5966030843205605,724.2821580328575,147298.26788701196,102466.2781822619,170102.3653673282,0.19963925817774528,2.6163707133416692e-5,2.3717154514901115,18.366249084472656,10.81
4,Drahi_4.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,277.4452545956941,6.288898569655673,538.3312526316693,142667.4739191609,121354.29623189774,166388.0781047846,0.20730691332320889,3.5756963907972965e-5,0.8356837594749654,18.366249084472656,10.81
4,Drahi_4.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,274.27931401654985,1.5966030843205605,720.6725730027233,147744.28104705748,95153.61200490194,168186.62286534876,0.20868904881847677,7.41444807188523e-7,1.9853373308070166,18.366249084472656,10.81
4,Drahi_4.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,273.9523369867107,1.5966030843205605,606.8987403492719,147645.98575665525,109085.27030418474,170580.53746098446,0.21904530925977864,0.0003447344048685811,5.792449373641686,18.366249084472656,10.81
4,Drahi_4.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,274.3368451978754,0.0,546.8088475919246,144591.09327656194,125122.42963514259,171354.35276004113,0.1899794367616485,0.00010308428514205347,1.0,18.366249084472656,10.81
4,Drahi_4.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,273.6859089579907,4.566874854718798,645.6942030075736,147573.3028952535,109459.30921704219,170439.11179283788,0.1781725986749101,0.00020125282450365694,1.725372577152149,18.366249084472656,10.81
4,Drahi_4.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,273.76064707725214,1.5966030843205605,775.8937672824809,147317.77899416615,105177.86330471214,167669.94019854793,0.23872140723352195,0.00025003027546205637,2.933191501264539,18.366249084472656,10.81
4,Drahi_4.csv,6,4,4,0.6,100.0,10.0,mixed2,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,274.2537967106321,9.485164177399472,810.7364953494646,147357.36608343193,98145.70383147677,168057.19507219864,0.19687608724734892,0.00031576128573453745,1.4470802146626502,18.366249084472656,10.81
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,290.523532028652,23.074726224502804,665.3656971687673,143419.31832057997,101620.8759982505,180463.67644077062,0.15968049864635098,0.00034917882912463956,1.205285959976708,20.521918058395386,11.07
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,289.24152988883264,21.978685397361176,660.057906149185,142887.46656875874,100585.69509909084,184860.72126158408,0.16988170264947636,0.0004263565871580446,1.112276140059765,20.521918058395386,11.07
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,279.7620053406152,18.253306644634588,552.185782480316,137616.0840927689,126229.28925932726,145321.1643772839,0.1894241205982376,0.0004627094268288241,0.6699100980554149,20.521918058395386,11.07
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,287.3479324204765,18.253306644634588,634.5678519078882,141964.87082161417,97370.83407969947,179149.79844690431,0.14495107202015187,0.0004016637152220178,0.6277389638430426,20.521918058395386,11.07
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,289.8181804533366,22.253306644634588,661.8977917278861,143263.34806461167,98978.32041842269,180746.32451900348,0.16882895838774178,0.00018422213164387888,1.2545318213752632,20.521918058395386,11.07
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,299.94375956435863,103.04889761580586,527.61052672824,150784.41152888,147992.39299855172,152495.63321394747,0.14961861264232723,7.107284288291548e-5,1.271818855383444,20.521918058395386,11.07
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,288.3103897528409,22.253306644634588,646.5935136869308,142222.39905074978,95248.07736146731,181492.87198758437,0.16343149351982364,6.774416540688104e-5,0.6402370492307297,20.521918058395386,11.07
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,292.43793989541695,89.57936479234905,539.5122467610124,146229.7387050635,121671.5114169273,164566.82553307866,0.2628743833037894,0.0012643932084681103,1.073915912506475,20.521918058395386,11.07
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,268.7304475296302,51.63244804133235,527.7334606344118,133517.53056059586,123386.87471878705,143403.97437457085,0.08630319646100111,7.01129437427714e-5,0.2915428106437218,20.521918058395386,11.07
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,mixed2,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,283.8544091705813,63.90839315538116,553.6385438048554,139395.1383430709,130917.99037950614,146506.64159288022,0.12199147138996712,0.00013771016730975083,0.5957467056973007,20.521918058395386,11.07
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,340.4157325257718,120.94271689252984,556.6733149232758,125511.11909186315,118600.19334109084,134140.0952200243,0.08237141343484841,0.0002794775136342559,0.28734885183532133,10.103714942932129,5.91
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,363.2402804214248,118.29567552596313,637.9363170087437,138577.48721409516,110511.413834792,171658.07659154147,0.10377501970355771,0.000192355039356467,0.4455903127697775,10.103714942932129,5.91
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,362.9008228779965,107.69485300829251,603.7156310155802,137258.31132164804,108954.46217893247,166772.87233677733,0.1129368681797855,0.0005219999187016704,0.39220245770974427,10.103714942932129,5.91
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,357.5781496914399,177.2007022434807,531.700732505416,131363.60719152843,122319.69876459583,143176.55210642444,0.06368866073127358,1.592794853737067e-5,0.268151876905238,10.103714942932129,5.91
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed2,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,361.7870102255109,199.42335095076172,565.9671888838416,131340.49019436588,119288.95239909331,140472.29907830717,0.09285950043316143,8.152642419693088e-5,0.47999014313408067,10.103714942932129,5.91
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,255.5389749027826,56.77998038158721,507.9122134027645,147371.8087861597,111456.76807236602,183309.59482263334,0.13042207541725206,4.272619720890055e-5,0.5339204295080269,8.620083808898926,5.32
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,257.80266681657804,75.0764992962265,550.1633903436891,148556.3950275468,109503.78119363709,183246.07104922575,0.15076812871023926,0.0006479844808437247,0.6977562343067454,8.620083808898926,5.32
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,266.53610763812725,79.16662844551183,452.16138943262575,154283.80250973956,141410.69973375005,167066.08830621777,0.07910705703179377,4.167292879385781e-6,0.33861399830479494,8.620083808898926,5.32
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,257.08128547729217,50.98161596881224,519.5740259294848,148315.1378632378,103841.84731913883,186095.52266858908,0.15500288021423142,0.0004986618424632495,0.5975191151924099,8.620083808898926,5.32
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed2,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,249.69678499149606,73.02249147151157,429.9466000516983,142720.17694436104,137232.58253593108,151847.37058757062,0.039039217917389894,0.00016769177316642458,0.1984686639641062,8.620083808898926,5.32
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,338.942214452702,0.0,1134.25979103749,150180.1387403548,107404.49383463248,187648.59063288177,0.1721479789954758,0.00029379901269664915,1.2568390991808498,6.355087995529175,4.36
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,339.445160712987,2.060611310046049,960.038394065828,147519.70728211853,138703.70226255912,159355.91923276515,0.1626605945492894,6.327344842800702e-5,1.4456412459591759,6.355087995529175,4.36
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,325.75247559541083,2.060611310046049,972.5036613007632,143996.01777418514,132592.90601128462,153407.93281113,0.09965446222632043,9.943352373562904e-5,0.7740499416886085,6.355087995529175,4.36
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,339.0684031281346,0.12122262009209905,1125.9533164434993,147355.94977163628,110226.82764037642,178377.47105311477,0.20753052899257837,0.0004879167444800535,1.3769961186883344,6.355087995529175,4.36
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,mixed2,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,326.9316585599277,14.36647595183743,915.1531853623868,144523.11293645637,130136.62832836455,152854.43310759086,0.12640348803968743,0.000317629454255551,2.962465365212229,6.355087995529175,4.36
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,428.81564599663625,0.0,1519.4425615683733,133216.51261612592,80579.51927163283,178751.1916624318,0.23266369741778004,9.36307512064549e-5,1.562471594097665,4.730743885040283,3.18
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,402.6021786105361,38.305923635383834,1355.6884497838078,140901.3752726868,132162.28767135582,148190.81573248788,0.08090187995255083,4.025510685339145e-5,0.4631582779061245,4.730743885040283,3.18
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,403.6470279732395,43.438708786083495,1371.1408237299408,141397.94192289168,127500.35492116152,149292.44607274208,0.11322508585062968,1.4995121677960542e-5,0.7944177441893301,4.730743885040283,3.18
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,381.5293288922602,6.480021790181207,1254.5027367825505,134598.04800426355,125338.06177514333,139646.22625399087,0.11523640413275187,0.0001302995386396074,0.8575604636042188,4.730743885040283,3.18
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,mixed2,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,394.32015295807605,35.438708786083495,1165.9096371611995,134968.66759435067,127503.10784172223,148697.2032554638,0.12860776612812744,0.0004467510606979571,0.6597960394673816,4.730743885040283,3.18
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,174.94650601090902,96.38797620067332,237.51842926914932,154668.3137672094,151049.82600166922,157910.46962348864,0.04062255941963183,6.381605748488007e-5,0.20368679368832107,16.073153018951416,9.76
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,169.25196204476262,74.22122367579735,329.2691889539372,146630.15953688923,121594.87752624466,170096.98388931027,0.19362847101336858,0.00016084080100640174,1.0139398049250856,16.073153018951416,9.76
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,169.5039720177747,78.22122367579733,340.85901077357164,147590.41303154247,118362.10937773288,172464.22187233617,0.19099197425137904,0.0003223212342088624,0.8189601137284234,16.073153018951416,9.76
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,168.71226005130947,87.58978967687601,298.87364654084826,146141.46582172773,120638.29801145663,165673.9415934043,0.12650215508339047,0.00023369478599392246,0.6765037839061212,16.073153018951416,9.76
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,169.36106474780456,78.22122367579733,358.5736642673725,145490.23007516866,116407.20367347264,167740.36483971568,0.1961716382369357,0.0002898759044443949,0.7975192770805117,16.073153018951416,9.76
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,169.1918971841871,85.96538682229081,257.17294389670064,148521.64277869373,142138.7423072356,155797.71150119184,0.201053529044475,0.05455453387522195,0.5172039064121967,16.073153018951416,9.76
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,169.43834280401984,78.22122367579733,365.11436719001495,145604.58316199665,118224.24670709787,166625.86227210995,0.20176084357718646,0.0001400720871480574,0.7430034170498255,16.073153018951416,9.76
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,169.36365051360735,78.22122367579733,254.6032409489256,148362.2399642256,139999.05823320904,155719.09633519273,0.1285496151315901,0.03675852264528672,0.2754719904010658,16.073153018951416,9.76
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,166.37657601387144,79.39685014694591,252.95277366672678,146019.22441817107,132266.87287422054,153636.75047621087,0.18744516555694063,0.04428862302061557,0.6377285305908643,16.073153018951416,9.76
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed2,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,170.75474313434447,86.76300616293372,308.00643741282994,149736.12084643528,130765.79173027883,158111.2263103173,0.2314843731190299,0.06894426639526195,0.7712884745510062,16.073153018951416,9.76
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,169.3796578611519,63.88679375118786,373.59017918331153,150875.844702004,106945.82799260518,189234.27996872007,0.21714942269463874,0.0008424988054070226,0.8727997223883385,15.981069087982178,12.13
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,169.08833872361208,61.65262908451545,347.63525547929885,149220.8633442133,108634.52499383886,184098.29656891327,0.20925090686469433,1.36442006068967e-6,1.0650594811877645,15.981069087982178,12.13
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,170.31630086855267,60.182152684213165,385.5218991354899,149924.52228727078,108334.76224604901,187747.630664285,0.20830492481961954,0.0005760056503157753,0.8888986341115002,15.981069087982178,12.13
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,157.00705341015316,69.90534467098074,270.8525714620658,130794.71669173447,123604.271663461,138839.97282288564,0.05816698496424415,6.394179212081625e-6,0.19113829012536881,15.981069087982178,12.13
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,169.9442894582367,70.07173396756176,372.42409676303373,149811.96394712958,110555.39876676077,188609.1802963243,0.1777294099656356,4.53633022033456e-5,0.9526128021594965,15.981069087982178,12.13
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,171.12765955287884,65.73325193111414,357.58828505785584,139716.18377427745,129476.06110824175,152112.58047632393,0.2112589234786823,0.00020997444912503415,0.7758006735485579,15.981069087982178,12.13
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed2,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,171.18305487806845,64.18215268421315,259.64569376449975,143027.84248069546,134865.596787758,154690.43301032126,0.13747198503760305,0.0007364308921839741,0.6120061326679764,15.981069087982178,12.13
