InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,131.9508158465946,5.839385516743948,367.2215376104378,128458.667658161,74830.65005685133,160261.9978084121,0.06779904860075063,0.0008852485488105644,0.2816137325548459,48.037660121917725,5.0
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,138.3272237956872,6.2145351984282975,474.6883580084088,129570.07390408253,84408.92773284433,164516.740718763,0.06021308767815545,0.00019233858721279875,0.20332259510868075,48.037660121917725,5.0
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,133.13496722878787,5.6076869123930475,413.9075305874348,129425.4587118713,75510.44335304195,178375.40387920328,0.0635552288844335,5.517907420333888e-5,0.23913598734052174,48.037660121917725,5.0
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,137.65801490617517,6.584372597687955,462.4648121096304,126931.49412178498,76079.54683641653,159408.72500637727,0.06432683586092879,0.0009615715851242373,0.32588729113421033,48.037660121917725,5.0
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,138.90062083249433,6.6889709102724195,467.00159861808925,130442.32692373064,68187.33912928251,166109.31531250398,0.061595490432910016,0.00013452773804306807,0.3572688080121039,48.037660121917725,5.0
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,140.18861649115163,6.688970910272425,438.7096959849576,132867.73200243546,80084.46038083415,171372.53603258,0.05277737898062828,1.2202918061531405e-5,0.20737145476943653,48.037660121917725,5.0
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,281.38800252522213,61.82507684130688,490.6197030292879,112084.89364624985,76644.72480507483,149858.67220240028,0.09418006710338028,0.009180647742832228,0.2751504198013605,10.853938102722168,0.87
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,275.15726299857755,114.85630735949364,468.42536321727044,111601.11208986206,74973.56859721779,143081.35951389428,0.0991573607829994,0.0022912373490301583,0.3234744053175702,10.853938102722168,0.87
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,275.9670385286588,89.96851851045483,527.6085609772658,110662.50098914967,60255.795367621984,143806.04107603987,0.08130243331687093,0.0003488286304286452,0.28932718856869205,10.853938102722168,0.87
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,275.78737315279284,77.55295114546723,448.81026368744887,112205.69585275867,74886.52388463415,143113.11421347497,0.09512512132551583,0.00031414240846769457,0.2822511621443285,10.853938102722168,0.87
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,276.5359307784209,133.76585715786433,528.2031493613667,111500.48344249543,57766.71259778139,143338.6225680742,0.09879589576843231,0.00853505122432967,0.31451560916903076,10.853938102722168,0.87
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,181.60699246630492,32.42574680983973,345.1788520179002,121133.37813779768,90336.15463537702,162605.65890716863,0.07164264999213213,5.593191579269884e-6,0.25094895392833344,9.655345916748047,2.77
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,175.8730222180961,49.94019589766736,316.97477091810816,122046.04606607063,87468.64524882086,150713.27399933033,0.07098463504863071,0.00034627636808936407,0.23618392866506294,9.655345916748047,2.77
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,182.51955530504674,39.90297004489749,440.4561270164928,122925.26792925909,82833.19741852135,161602.23442680482,0.07805012549125259,0.0033521414854217075,0.2703982211479048,9.655345916748047,2.77
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,180.09314945015356,68.39104982943431,392.83066924168287,122851.28762417525,90437.17781947982,152549.44412341242,0.06003068240148357,8.528234996755281e-5,0.19804851948961452,9.655345916748047,2.77
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,175.69926122844313,17.50746022410688,413.4414198947262,123115.18100947114,78876.96142317724,160581.89247480963,0.06575673382147093,0.0018767639684289517,0.2902929759811616,9.655345916748047,2.77
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,378.91722784084965,55.30235592465182,746.0569686673009,96379.9055405084,22577.344815869383,150107.70485939868,0.13438231813919976,0.0003861964050923329,0.6248794556558012,13.07148003578186,1.84
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,378.4311746495859,103.95587045879198,760.8947142889491,97484.46957611851,26887.473705130265,147927.644309892,0.12436988850961209,0.0009273988732441662,0.5506875473826365,13.07148003578186,1.84
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,375.3275184850904,55.73448888864073,754.3608038758522,97536.15505576256,34326.244355727205,155373.0542524564,0.08456740719191323,0.007055022934478126,0.263031689471586,13.07148003578186,1.84
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,380.5905885045815,56.16662185262965,811.5259666186103,97167.77030171988,21175.314956510952,158390.0511951128,0.12924320759146568,0.0012768661784431068,0.49953684368044365,13.07148003578186,1.84
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,370.0777293148292,55.73448888864076,695.7828370174162,96698.20250710924,35209.66040270882,157433.44226981606,0.09096098373206234,1.1499667640911344e-5,0.3613147281543218,13.07148003578186,1.84
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,282.08241897494725,3.6906760249059047,584.2887078978896,107350.7141487389,48805.13771333339,170606.7430936139,0.08903513396288208,3.4327534708379386e-5,0.3706044994869074,12.231355905532837,2.56
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,291.63211811469546,3.6906760249059047,724.2984610143868,106932.59643298549,34295.95249938219,155011.40234195415,0.10852264446438077,6.914878678827724e-5,0.37601673773919464,12.231355905532837,2.56
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,287.5894385235003,5.610830404367363,703.159185258581,105003.10519666394,28914.96390812297,159999.71749709224,0.09471437355998441,4.896146599628538e-5,0.4250593146788074,12.231355905532837,2.56
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,289.0649792859326,1.7705216454444421,663.8090134687544,105451.01163460073,43922.40056052548,158677.6957498961,0.11036044863521488,0.0016616527356464836,0.43876805317697415,12.231355905532837,2.56
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,293.1533096220525,3.6906760249059047,732.9876576537432,108913.72634127477,24438.18771058188,166697.126001061,0.11042091709584027,0.0003601368426173381,0.6045328702508068,12.231355905532837,2.56
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,114.78276755389832,4.782177195501944,264.4961969055632,141096.20064607298,104640.37526625473,167799.1787245615,0.05627878959506325,0.0014386992210022658,0.17924677841404882,39.59598088264465,4.62
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,116.01872949809584,9.51895253132374,283.392253583717,140355.5809497982,104066.27100610961,168485.10877830317,0.07651330001993698,0.0012880472791114617,0.28826991993991113,39.59598088264465,4.62
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,117.15633590588551,1.1822428092677768,246.92013655943998,139714.87316801507,112890.32810210314,161444.64192015302,0.06776151843226205,0.0001364050026240773,0.20520096647060418,39.59598088264465,4.62
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,117.99899094967712,4.782177195501944,351.908384521414,141795.30219004818,94214.44481926694,168988.96377336798,0.07918592993114704,0.0009287589174509399,0.273360861786226,39.59598088264465,4.62
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,117.11470705285507,5.437349693532382,301.4834158242226,141815.7937695396,99577.31529200295,172613.05512016613,0.0765071387528627,0.0022604984912713197,0.25929613621006736,39.59598088264465,4.62
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,115.96075099295629,1.1822428092677768,241.75561623520053,140872.5339631389,110278.35298162853,168784.03974038298,0.06363626136488587,4.554283945039444e-5,0.15235974696429094,39.59598088264465,4.62
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,116.75515759369448,1.1822428092677768,251.28774718419928,142328.89853066808,111844.95317789653,170133.44176322623,0.062445202473223216,0.00021150229065428994,0.2056230240185747,39.59598088264465,4.62
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,123.64012551777145,7.668547594142659,313.8431011189192,140487.43151932312,102071.51203992577,167252.64039905628,0.0670114983766864,0.003132071877630802,0.204059481982026,39.59598088264465,4.62
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,119.00574270463017,1.1822428092677768,247.05797468911976,141734.68667155778,110678.22477533983,171927.94548092602,0.06611042273685226,0.0011067418325688915,0.1653960743531827,39.59598088264465,4.62
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,115.26670369305054,1.7990053414074834,266.0563092383372,140454.83990520224,103089.12252025082,165550.09746473268,0.07542997866253325,0.0024997676922213813,0.18806017648803536,39.59598088264465,4.62
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,123.39863947607655,27.46083581978604,311.2601680393321,141491.2778263907,113791.27820781904,177159.3718069088,0.06306861631718655,0.001416117854348862,0.16009649908535004,40.88795804977417,5.43
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,121.6717474384369,16.75474184410553,259.77991975817724,139040.88418788963,104936.60699998082,167585.40755523383,0.05652357416665719,0.0014921335499584573,0.15855136287658778,40.88795804977417,5.43
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,115.09275229681832,13.289311401121576,253.18586755232548,141149.12262412164,99045.14481497342,198995.872080337,0.06831363103772768,0.001101813701700125,0.17929165014999449,40.88795804977417,5.43
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,116.8060162802336,11.194352768455323,256.4573171539288,138318.67647936897,105521.89639025021,170873.17037573966,0.07251745206614432,0.00019324975748036017,0.17908924656437594,40.88795804977417,5.43
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,121.26732027274512,12.754741844105531,280.830037064298,140139.36731512076,105286.64845221168,177460.22807707108,0.07235332150045444,0.0016551027065214053,0.16546805592697234,40.88795804977417,5.43
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,114.31782087427783,13.790238436038486,314.3070767541244,137081.5048338621,91316.06245172858,173223.23501508348,0.07719313952402874,0.0034820373249097956,0.28779051664243055,40.88795804977417,5.43
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,118.61688802473208,12.754741844105531,364.8596800486536,141551.42338044327,81942.88999308502,174423.1708998813,0.08269063506865973,7.579362087183666e-5,0.29130824842255426,40.88795804977417,5.43
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,118.73934106726045,15.539807422321605,314.988221979521,137872.07187174162,96235.16566700407,170510.11140940158,0.07229979682448606,3.441507534489258e-6,0.2546828358310485,40.88795804977417,5.43
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,124.96225071251155,13.289311401121576,291.1615784714239,141611.74131418625,107217.32808588732,186768.67436794177,0.06676510002214048,0.001484510083728343,0.208741426790555,40.88795804977417,5.43
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,118.41663992776348,13.790238436038496,243.8340202840629,140412.71040054216,100788.95671415888,169984.32270157975,0.07153054349578845,0.001695104750916018,0.17533788137568404,40.88795804977417,5.43
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,100.21468614992823,0.0,314.1507146050605,139868.19250408903,110658.62044085313,166519.00581498802,0.051299682414491544,0.0017256566369138373,0.134858069221556,29.672992944717407,5.91
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,94.73362307553514,0.0,287.11235448983507,140558.34890598906,107878.1712397968,166357.35175899637,0.055115489589516294,1.319565473067435e-5,0.21758843094066055,29.672992944717407,5.91
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,99.31565252351965,0.0,315.1977089972856,142321.00818864902,110185.00164804883,168903.73755257446,0.05681043605677728,0.00015179470919495321,0.2349070151073125,29.672992944717407,5.91
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,99.29941009759732,0.0,288.61720628778966,140837.73465320276,112293.72669491044,163557.9368434944,0.0450568291262541,0.00015179470919497934,0.11819424868591857,29.672992944717407,5.91
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,97.09907642303051,0.0,265.8464889858613,140551.77216181872,108471.2267887402,161244.07547753263,0.05381845096075624,0.0005914679019169476,0.23929894756590192,29.672992944717407,5.91
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,103.87567928962955,0.0,341.78347490146194,143795.9553612915,96740.31096063471,170808.24956444546,0.0550623989749615,8.925655293368177e-5,0.1772799137152387,29.672992944717407,5.91
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,99.59680839396655,0.0,338.89870393995085,141144.07336586533,104551.20678897097,165200.3192376685,0.056608618437844635,0.00023781498916628828,0.2415823471233478,29.672992944717407,5.91
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,97.49711104270624,0.0,452.2343040236723,141014.34636429814,75654.52508500162,165805.83069314895,0.054523752472763684,0.000145060304517876,0.32717777289638256,29.672992944717407,5.91
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,105.3076337731358,0.0,321.94970495973337,141140.80536359723,97029.10824385608,162868.71162165308,0.04885701933952467,0.00042726309252314035,0.20388093416184883,29.672992944717407,5.91
