InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,347.43776743037256,6.289898313659754,941.5842964868123,91514.38362321514,74.374404432133,166860.34947650356,NaN,NaN,NaN,11.36196517944336,6.73
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,444.7568057424769,14.397901081179242,986.1656385002358,76839.05859529901,0.0,149630.8409621652,NaN,NaN,NaN,11.36196517944336,6.73
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,341.3876609423379,6.722031277648674,957.6208997789996,95718.82427393115,433.970124591888,161114.34589512215,NaN,NaN,NaN,11.36196517944336,6.73
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,187.50763944939362,6.007148747100809,689.0141936708482,125288.108497453,55778.551813307495,170662.91062538757,NaN,NaN,NaN,11.36196517944336,6.73
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,303.00974990844657,6.596123356346726,622.5123505523558,99745.75417822709,38748.03993914637,158399.95173961978,NaN,NaN,NaN,23.80119800567627,7.17
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,174.72285319046352,1.2714337043164905,385.92540778966867,120034.6922855186,76400.7066683468,156939.7708447547,NaN,NaN,NaN,23.80119800567627,7.17
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,143.15959174554803,1.2714337043164905,414.4079124077696,128315.09514254889,75342.71013365904,159047.01733271533,NaN,NaN,NaN,23.80119800567627,7.17
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,106.39779255600055,1.2714337043164905,276.6248264912922,134767.57083392673,100267.97779904728,159667.78421351104,NaN,NaN,NaN,23.80119800567627,7.17
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,135.36330460836274,1.2714337043164905,376.60644850175464,129398.60364520192,83550.24987894815,159901.68304042154,NaN,NaN,NaN,23.80119800567627,7.17
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,93.22302327269423,1.2714337043164905,304.8775300383691,137304.02352046792,92428.64006840868,163430.84164326105,NaN,NaN,NaN,23.80119800567627,7.17
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,75.60725139436454,1.2714337043164905,318.4722065914979,140474.7067625027,92583.86618902812,163487.191392003,NaN,NaN,NaN,23.80119800567627,7.17
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,97.23106098955859,1.2714337043164905,370.64395608346564,136110.47868591308,99339.89433287806,156952.46645312686,NaN,NaN,NaN,23.80119800567627,7.17
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,87.23977550704582,1.2714337043164903,373.9696640657514,140739.7306963278,81391.19050725982,165991.58600910436,NaN,NaN,NaN,23.80119800567627,7.17
9,Drahi_9.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,80.07584684823179,1.2714337043164907,505.11513633517797,140116.80432081502,61131.71132960892,162417.19515551097,NaN,NaN,NaN,23.80119800567627,7.17
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,421.01243498910173,166.85842085319896,719.0001147386092,78971.55199973367,30250.222030728193,132769.01354016463,NaN,NaN,NaN,20.858314990997314,8.37
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,281.755841496457,27.155236061561794,639.6992428600415,103049.7789022186,43379.542537177804,154128.4734519498,NaN,NaN,NaN,20.858314990997314,8.37
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,132.28991987616797,20.083193665386784,374.8175000203089,132560.61018751143,79946.07470044435,165020.07062828672,NaN,NaN,NaN,20.858314990997314,8.37
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,120.46087531823049,22.40339567058311,334.37477533024634,133114.40766535478,72232.38261930841,175727.14339623242,NaN,NaN,NaN,20.858314990997314,8.37
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,143.22439240682078,19.579549703558268,425.9756233048548,132178.44518118343,89685.24995056534,166571.25138204507,NaN,NaN,NaN,20.858314990997314,8.37
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,117.34532087964101,19.238348573224272,333.8948835055389,135353.3213318068,93331.9194471522,166940.00866845,NaN,NaN,NaN,20.858314990997314,8.37
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,105.7877235669083,19.579549703558268,340.9744070287965,136774.3686172202,88987.38203635548,172406.46050860922,NaN,NaN,NaN,20.858314990997314,8.37
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,125.02146085717888,19.238348573224272,347.8723904021209,134038.08475660568,86747.80094546438,171157.0032108081,NaN,NaN,NaN,20.858314990997314,8.37
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,119.44807170056364,20.41472270727254,384.59928140486966,136733.5048726819,92203.8718614288,178395.93325392777,NaN,NaN,NaN,20.858314990997314,8.37
9,Drahi_9.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,107.48869784708802,20.083193665386805,483.7869129658786,137540.4242184082,56352.461556300266,170850.4393636333,NaN,NaN,NaN,20.858314990997314,8.37
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,537.7583298047048,142.15688309525513,893.0720329384344,63751.813660932654,680.8399999999998,129970.37912527173,NaN,NaN,NaN,26.81569194793701,8.43
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,409.11002762942314,3.1929288863236764,792.3769199253198,88532.32899720891,20150.9879206184,168260.4702216344,NaN,NaN,NaN,26.81569194793701,8.43
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,382.38083002585546,6.122855753412407,763.2465586174973,95088.21742717293,30030.889267371196,180853.21558502878,NaN,NaN,NaN,26.81569194793701,8.43
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,297.6782025111858,17.120735891972178,851.1084413573284,107157.62171028552,7636.101533689886,164713.33230428823,NaN,NaN,NaN,26.81569194793701,8.43
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,258.46350461227047,6.657892319868039,657.8473645417478,115878.37189164598,39889.26185447571,168169.06924134408,NaN,NaN,NaN,26.81569194793701,8.43
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,193.52671534198575,6.657892319868039,629.4138157525109,129074.72210971349,59113.00575397062,163603.0202331499,NaN,NaN,NaN,26.81569194793701,8.43
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,260.2114732965844,6.657892319868039,539.4789073480727,117272.7275775622,63032.29053640352,167406.37870279007,NaN,NaN,NaN,26.81569194793701,8.43
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,191.23826585620964,6.657892319868039,755.0157399175224,127428.10387841861,32521.974948018065,172375.91578008738,NaN,NaN,NaN,26.81569194793701,8.43
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,148.45824671885487,6.657892319868039,467.94372926454395,139415.1464153472,79537.40236994743,175802.1371448973,NaN,NaN,NaN,26.81569194793701,8.43
9,Drahi_9.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,127.71804563715014,6.6578923198680435,376.9897228824032,140943.23431257147,91375.94019137206,171993.0391161416,NaN,NaN,NaN,26.81569194793701,8.43
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,237.68388896543672,13.061149469493031,552.5888595836119,111553.81653191998,55683.99090753597,162009.08145501828,NaN,NaN,NaN,18.100788116455078,6.61
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,243.17644663423692,4.353749425366916,704.4396966711689,109323.126699911,23917.210062136674,167289.260870268,NaN,NaN,NaN,18.100788116455078,6.61
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,140.76200910514532,6.2145351984282975,457.5905029794688,127684.94796069713,56306.677708049196,166855.08433459574,NaN,NaN,NaN,18.100788116455078,6.61
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,154.71838986681496,6.6889709102724195,565.1272838606134,126011.42666348451,53934.38197263563,173035.1835206237,NaN,NaN,NaN,18.100788116455078,6.61
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,109.76348791398398,4.075320971489683,360.52449904438055,133143.02607701262,77132.50069470683,168254.858817159,NaN,NaN,NaN,18.100788116455078,6.61
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,141.9976007391788,6.6889709102724195,467.73514055225695,128401.98964919038,72790.10271271232,164524.8430666115,NaN,NaN,NaN,18.100788116455078,6.61
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,72.9658151480789,6.2145351984282975,396.0472685850843,141306.14415475828,82946.56315391762,178268.0463489208,NaN,NaN,NaN,18.100788116455078,6.61
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,92.40323353829118,6.6889709102724195,296.52343690333856,135230.93233507866,80340.6001840985,158716.31280445258,NaN,NaN,NaN,18.100788116455078,6.61
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,90.74003079073812,6.2145351984282975,574.4486803738802,139244.4744067045,54110.92463356351,165887.6819903382,NaN,NaN,NaN,18.100788116455078,6.61
9,Drahi_9.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,88.55157168019443,6.688970910272425,407.9324169575286,142960.71783388834,85044.16363636265,172171.77603258,NaN,NaN,NaN,18.100788116455078,6.61
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,98.66584200842895,51.0862951440902,200.0684659379263,148499.48041559808,134791.15701585196,163701.6858357241,NaN,NaN,NaN,11.183921813964844,4.53
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,294.32047168415113,43.0862951440902,580.7847223032601,107594.0580560125,58355.16768801793,163471.5976756213,NaN,NaN,NaN,11.183921813964844,4.53
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,442.1147125020694,154.997427729782,783.5851642946401,77928.2948217871,24196.76169223518,134391.43092545256,NaN,NaN,NaN,11.183921813964844,4.53
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,392.75511704853443,63.09737206175702,755.6065918075642,90492.70815969148,30597.416240386792,151634.48569549026,NaN,NaN,NaN,11.183921813964844,4.53
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,156.97946474048672,50.997313749221284,447.0340655419865,133540.14456742516,90112.23971659156,156352.31696283084,NaN,NaN,NaN,11.183921813964844,4.53
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,269.90521953644327,87.01043710497646,622.0569288155019,103801.33831803489,50580.31981406649,138606.17150336588,NaN,NaN,NaN,8.307636022567749,2.71
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,179.47730816672168,33.0216155980544,426.0066445284135,121810.284758303,70350.10277193449,162852.22834563293,NaN,NaN,NaN,8.307636022567749,2.71
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,166.23243716827753,11.086394764066457,374.0208216378146,125718.67244692537,79621.1721384818,168362.2385172449,NaN,NaN,NaN,8.307636022567749,2.71
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,174.88364197060113,17.15988430941926,462.14941031731837,123846.74126308478,81149.97511307565,164386.8672344259,NaN,NaN,NaN,8.307636022567749,2.71
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,105.29337382600056,15.871347024784662,323.12017360494974,136894.1239804279,89984.87252710186,162967.16044503576,NaN,NaN,NaN,8.307636022567749,2.71
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,192.20441518818635,30.445394152966934,662.2227636151133,132208.03194092325,63021.83659796146,165187.8071712882,NaN,NaN,NaN,11.078773021697998,4.44
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,423.94302297046397,55.30235592465181,861.2568835747151,88324.56569301817,15828.649784171508,151556.3564940392,NaN,NaN,NaN,11.078773021697998,4.44
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,547.674240207039,55.73448888864073,935.4915434431547,64673.4046652784,0.0,151471.12801931848,NaN,NaN,NaN,11.078773021697998,4.44
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,442.7448419061026,55.73448888864073,848.9365903365134,84518.17919635131,17641.476946401654,160284.7531299459,NaN,NaN,NaN,11.078773021697998,4.44
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,276.77771852314464,30.877527116955864,754.0937537152131,115542.32148564851,37517.036534626866,158810.6554379899,NaN,NaN,NaN,11.078773021697998,4.44
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,139.06595887573778,6.968789146760395,639.92178145127,134686.96086375514,55538.04530846235,170759.5539523397,NaN,NaN,NaN,9.559581995010376,3.35
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,317.21186576631254,0.4125629030514107,770.5485291592371,102363.39212541663,30511.858716796167,157606.7812152435,NaN,NaN,NaN,9.559581995010376,3.35
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,418.1831931791052,3.6906760249059047,884.8113640808764,79412.89054833176,5906.971239923901,146219.63953257378,NaN,NaN,NaN,9.559581995010376,3.35
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,338.2116495197928,3.6906760249059047,810.4484213109218,97056.9805470344,8872.80186839341,150861.51285881977,NaN,NaN,NaN,9.559581995010376,3.35
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,230.84959718017816,3.6906760249059047,722.5866480210203,120130.92966972465,19263.333999354007,170109.99877670626,NaN,NaN,NaN,9.559581995010376,3.35
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,277.3788606032042,39.79007832201038,606.8533268193498,109043.42634565297,41950.60351009402,155332.81514588575,NaN,NaN,NaN,21.030694007873535,8.99
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,171.6673753131891,5.81837733848551,455.47635983686536,129148.69868440926,70513.98211779918,169301.79405329667,NaN,NaN,NaN,21.030694007873535,8.99
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,134.4253263926417,4.782177195501944,384.8588539219026,136214.97314577302,84142.23864406822,158873.3781541968,NaN,NaN,NaN,21.030694007873535,8.99
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,84.1388236876507,13.428185909666482,212.27158276042567,148073.54633907636,119749.0490981869,168129.723773368,NaN,NaN,NaN,21.030694007873535,8.99
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,75.51060189359998,1.9840223669731967,280.163888109646,150357.82555071896,96726.09483829647,172582.76598291076,NaN,NaN,NaN,21.030694007873535,8.99
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,93.53268922151685,1.1822428092677768,271.3957441848428,145562.37055522355,108366.40799002396,170650.6265305502,NaN,NaN,NaN,21.030694007873535,8.99
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,83.56446410118829,1.7990053414074818,321.05842901535027,148983.14250689704,101370.18453997505,165654.36847141798,NaN,NaN,NaN,21.030694007873535,8.99
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,87.2851312894194,1.9840223669731967,342.31513463469616,146283.9712442366,95545.58289536356,168913.562936114,NaN,NaN,NaN,21.030694007873535,8.99
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,78.01476789082653,1.1822428092677768,241.09884912365544,149847.59624189403,119912.58216360761,167014.09205612654,NaN,NaN,NaN,21.030694007873535,8.99
10,Drahi_10.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,88.18197106927872,1.7990053414074834,281.3367396191929,147140.59069948312,112574.31411000542,166750.4022867019,NaN,NaN,NaN,21.030694007873535,8.99
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,278.8437506891959,53.22095244683347,585.2624431584453,111559.69924359588,46581.19900110192,155229.15815566047,NaN,NaN,NaN,17.657795190811157,6.8
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,125.16232509334746,9.790238436038491,402.73775682616116,137253.12481458578,98303.40016735392,176434.83942828295,NaN,NaN,NaN,17.657795190811157,6.8
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,97.15423224032315,12.754741844105531,328.9301322894808,144757.40575186713,80427.23493855607,180095.55363868925,NaN,NaN,NaN,17.657795190811157,6.8
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,131.1449487433148,12.754741844105531,317.68864564855556,136329.55307381434,94135.71888723849,172899.14502080725,NaN,NaN,NaN,17.657795190811157,6.8
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,101.78847405173576,16.40097808409882,334.1418754340188,143414.38185760882,91891.61803954223,181261.70986176224,NaN,NaN,NaN,17.657795190811157,6.8
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,95.19685367338454,13.790238436038486,278.45880511515264,141485.11693622844,93792.36008147326,178758.06666498887,NaN,NaN,NaN,17.657795190811157,6.8
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,84.22907338964164,12.754741844105531,269.1665546164952,148345.03374113495,117300.79262492072,182185.16456622828,NaN,NaN,NaN,17.657795190811157,6.8
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,107.61322259814372,12.929698742733843,256.81459470671626,140035.2574119092,103916.3194111203,175423.72704561378,NaN,NaN,NaN,17.657795190811157,6.8
10,Drahi_10.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,66.61817741981201,12.754741844105531,247.47403603569592,152508.69112088674,113031.37272693435,186088.23436794177,NaN,NaN,NaN,17.657795190811157,6.8
