Date and time (UTC),power_conso_bat_a,power_conso_bat_b,power_conso_bat_c,power_conso_bat_d,pv_real,pv_arpege,airtemp_arpege
2025-03-29 02:50:00+00:00,1.6,2.17,5.46,2.12,-0.0,0.0,0.0
2025-03-29 02:55:00+00:00,1.33,1.97,5.8,2.375,-0.0,0.0,0.0
2025-03-29 03:00:00+00:00,1.25,1.36,5.61,2.168,-0.0,0.0,0.0
2025-03-29 03:05:00+00:00,1.27,1.83,5.85,2.151,-0.0,0.0,0.0
2025-03-29 03:10:00+00:00,1.26,3.53,5.68,2.027,-0.0,0.0,0.0
2025-03-29 03:15:00+00:00,1.19,2.63,5.87,1.962,-0.0,0.0,0.0
2025-03-29 03:20:00+00:00,1.19,3.29,5.66,2.119,-0.0,0.0,0.0
2025-03-29 03:25:00+00:00,1.1,1.21,5.35,2.425,-0.0,0.0,0.0
2025-03-29 03:30:00+00:00,0.98,1.2,5.7,2.33,-0.0,0.0,0.0
2025-03-29 03:35:00+00:00,0.94,1.29,5.39,2.242,-0.0,0.0,0.0
2025-03-29 03:40:00+00:00,1.0,1.35,5.65,2.122,-0.0,0.0,0.0
2025-03-29 03:45:00+00:00,1.14,1.33,5.54,2.1,-0.0,0.0,0.0
2025-03-29 03:50:00+00:00,1.21,1.3,5.78,2.153,-0.0,0.0,0.0
2025-03-29 03:55:00+00:00,1.19,1.25,5.74,2.211,-0.0,0.0,0.0
2025-03-29 04:00:00+00:00,1.21,1.35,5.67,2.157,-0.0,0.0,0.0
2025-03-29 04:05:00+00:00,1.19,1.26,5.63,2.182,-0.0,0.0,0.0
2025-03-29 04:10:00+00:00,1.18,1.22,5.46,2.21,-0.0,0.0,0.0
2025-03-29 04:15:00+00:00,1.37,1.48,5.68,2.195,-0.0,0.0,0.0
2025-03-29 04:20:00+00:00,1.38,1.04,5.41,2.152,-0.0,0.0,0.0
2025-03-29 04:25:00+00:00,1.5,0.95,5.99,2.29,-0.0,0.0,0.0
2025-03-29 04:30:00+00:00,1.58,0.88,5.64,2.35,-0.0,0.0,0.0
2025-03-29 04:35:00+00:00,1.32,1.47,5.43,2.452,-0.0,0.0,6.21
2025-03-29 04:40:00+00:00,1.34,2.29,5.83,2.317,-0.0,0.0,6.15
2025-03-29 04:45:00+00:00,1.31,2.41,5.8,2.217,-0.0,0.0,6.08
2025-03-29 04:50:00+00:00,1.05,2.0,6.04,2.115,-0.0,0.0,6.02
2025-03-29 04:55:00+00:00,1.08,1.1,5.96,1.932,-0.0,0.0,5.95
2025-03-29 05:00:00+00:00,1.05,1.23,6.53,1.872,-0.0,0.0,5.89
2025-03-29 05:05:00+00:00,0.94,1.27,5.56,2.103,-0.0,0.0,5.82
2025-03-29 05:10:00+00:00,1.08,1.06,5.68,2.249,-0.0,0.0,5.76
2025-03-29 05:15:00+00:00,1.15,0.99,5.92,2.323,-0.0,0.0,5.69
2025-03-29 05:20:00+00:00,1.17,1.09,5.53,2.295,-0.0,0.0,5.62
2025-03-29 05:25:00+00:00,1.15,1.06,5.73,2.055,-0.0,0.0,5.56
2025-03-29 05:30:00+00:00,1.26,1.08,5.69,2.117,0.0,0.0,5.49
2025-03-29 05:35:00+00:00,1.05,1.13,5.97,2.165,0.0,0.0,5.51
2025-03-29 05:40:00+00:00,1.01,1.01,5.55,2.164,0.0,0.0,5.52
2025-03-29 05:45:00+00:00,1.12,0.98,5.93,2.189,0.0,0.0,5.53
2025-03-29 05:50:00+00:00,1.21,1.11,5.75,2.209,0.0,0.0,5.55
2025-03-29 05:55:00+00:00,1.23,1.13,5.72,2.75,0.0,0.0,5.56
2025-03-29 06:00:00+00:00,1.21,1.04,5.56,2.307,0.05,0.92,5.58
2025-03-29 06:05:00+00:00,1.29,1.03,5.73,2.224,0.81,1.19,5.59
2025-03-29 06:10:00+00:00,1.34,1.09,5.88,2.027,1.32,2.03,5.6
2025-03-29 06:15:00+00:00,1.24,1.07,5.77,2.056,1.62,2.75,5.62
2025-03-29 06:20:00+00:00,2.05,1.04,5.7,2.0,2.51,3.39,5.63
2025-03-29 06:25:00+00:00,1.37,1.1,5.26,2.072,3.95,3.98,5.64
2025-03-29 06:30:00+00:00,1.21,1.21,7.22,2.132,4.56,4.6,5.72
2025-03-29 06:35:00+00:00,1.16,1.18,5.94,2.279,5.65,5.24,5.8
2025-03-29 06:40:00+00:00,1.04,1.25,6.11,2.87,5.13,5.91,5.88
2025-03-29 06:45:00+00:00,1.02,1.61,6.86,2.406,5.77,6.59,5.96
2025-03-29 06:50:00+00:00,1.11,1.04,5.7,2.159,4.45,7.29,6.04
2025-03-29 06:55:00+00:00,1.13,1.09,5.61,2.029,7.31,8.0,6.12
2025-03-29 07:00:00+00:00,1.2,1.09,6.06,2.098,8.46,8.73,6.2
2025-03-29 07:05:00+00:00,1.3,1.1,5.9,2.167,9.16,9.47,6.28
2025-03-29 07:10:00+00:00,1.75,1.59,6.19,2.158,10.02,10.22,6.35
2025-03-29 07:15:00+00:00,2.77,1.41,6.08,2.285,10.85,10.98,6.43
2025-03-29 07:20:00+00:00,2.01,1.31,6.87,2.21,11.72,11.74,6.51
2025-03-29 07:25:00+00:00,1.16,1.35,7.62,2.425,12.66,12.51,6.59
2025-03-29 07:30:00+00:00,1.09,1.26,8.43,2.143,13.58,13.28,6.67
2025-03-29 07:35:00+00:00,1.09,1.14,8.19,2.251,14.5,14.1,6.78
2025-03-29 07:40:00+00:00,1.12,1.26,6.68,2.287,15.4,14.93,6.89
2025-03-29 07:45:00+00:00,1.19,1.61,8.4,2.177,16.31,15.75,7.0
2025-03-29 07:50:00+00:00,1.29,1.69,10.06,2.092,17.13,16.59,7.1
2025-03-29 07:55:00+00:00,1.08,1.58,9.16,2.036,18.13,17.42,7.21
2025-03-29 08:00:00+00:00,3.02,1.6,8.5,2.045,19.02,18.25,7.32
2025-03-29 08:05:00+00:00,3.13,1.64,6.68,2.061,19.97,19.08,7.43
2025-03-29 08:10:00+00:00,1.64,1.82,6.55,1.988,20.77,19.91,7.54
2025-03-29 08:15:00+00:00,2.05,2.88,6.78,2.124,21.68,20.74,7.65
2025-03-29 08:20:00+00:00,1.23,2.51,7.29,2.245,22.48,21.57,7.75
2025-03-29 08:25:00+00:00,1.17,3.61,6.77,2.301,23.38,22.39,7.86
2025-03-29 08:30:00+00:00,1.17,5.04,7.39,2.477,24.17,23.2,7.97
2025-03-29 08:35:00+00:00,1.07,6.91,9.36,2.821,24.97,23.97,8.09
2025-03-29 08:40:00+00:00,1.07,4.31,13.58,3.59,25.76,24.74,8.2
2025-03-29 08:45:00+00:00,1.05,3.65,15.42,4.21,26.39,25.5,8.31
2025-03-29 08:50:00+00:00,1.27,2.36,13.84,4.339,27.2,26.25,8.43
2025-03-29 08:55:00+00:00,1.38,3.33,11.86,4.282,27.91,26.99,8.54
2025-03-29 09:00:00+00:00,1.42,2.8,10.42,4.04,28.65,27.73,8.66
2025-03-29 09:05:00+00:00,1.27,2.32,12.17,2.293,29.27,28.47,8.77
2025-03-29 09:10:00+00:00,1.16,2.02,8.16,3.002,29.86,29.19,8.89
2025-03-29 09:15:00+00:00,1.32,3.04,13.01,2.728,30.55,29.91,9.0
2025-03-29 09:20:00+00:00,2.3,4.27,13.69,2.422,31.34,30.62,9.12
2025-03-29 09:25:00+00:00,3.14,4.73,11.48,2.322,31.67,31.32,9.23
2025-03-29 09:30:00+00:00,2.33,2.71,12.21,2.423,32.6,31.5,9.28
2025-03-29 09:35:00+00:00,4.18,2.42,10.66,2.277,33.41,31.67,9.33
2025-03-29 09:40:00+00:00,3.61,2.67,9.69,2.227,34.14,31.82,9.38
2025-03-29 09:45:00+00:00,4.1,2.34,10.6,2.352,34.49,31.98,9.44
2025-03-29 09:50:00+00:00,3.09,2.18,8.92,2.521,34.71,32.12,9.49
2025-03-29 09:55:00+00:00,1.73,2.32,8.71,2.523,35.68,32.27,9.54
2025-03-29 10:00:00+00:00,1.52,2.02,9.44,4.517,33.07,32.4,9.59
2025-03-29 10:05:00+00:00,1.56,2.91,10.54,4.624,36.79,32.54,9.64
2025-03-29 10:10:00+00:00,1.93,5.62,10.28,4.842,36.52,32.67,9.69
2025-03-29 10:15:00+00:00,3.38,7.66,9.87,4.594,27.55,32.8,9.74
2025-03-29 10:20:00+00:00,3.69,6.55,11.09,4.974,27.33,32.93,9.79
2025-03-29 10:25:00+00:00,3.27,6.01,11.35,4.971,34.82,33.05,9.85
2025-03-29 10:30:00+00:00,1.73,5.43,13.19,4.853,32.47,33.18,9.9
2025-03-29 10:35:00+00:00,1.68,5.69,15.04,4.809,35.3,33.3,9.95
2025-03-29 10:40:00+00:00,1.62,7.37,15.65,4.834,34.23,33.42,10.01
2025-03-29 10:45:00+00:00,1.46,7.71,13.17,4.474,33.39,33.53,10.06
2025-03-29 10:50:00+00:00,1.6,6.09,13.2,4.662,32.78,33.65,10.12
2025-03-29 10:55:00+00:00,2.5,4.28,11.32,4.587,32.82,33.77,10.18
2025-03-29 11:00:00+00:00,3.1,7.2,11.56,4.568,31.94,33.89,10.23
2025-03-29 11:05:00+00:00,1.62,4.42,10.91,4.583,32.5,34.01,10.29
2025-03-29 11:10:00+00:00,1.63,4.87,12.64,4.563,32.73,34.13,10.34
2025-03-29 11:15:00+00:00,1.55,3.04,12.6,4.59,33.34,34.25,10.4
2025-03-29 11:20:00+00:00,1.74,3.99,9.74,4.621,34.25,34.37,10.45
2025-03-29 11:25:00+00:00,1.93,5.34,9.02,5.235,33.72,34.5,10.51
2025-03-29 11:30:00+00:00,3.67,6.25,10.11,4.97,36.33,34.62,10.56
2025-03-29 11:35:00+00:00,5.39,7.32,9.57,2.504,37.79,35.05,10.63
2025-03-29 11:40:00+00:00,6.18,9.68,11.24,2.505,38.82,35.48,10.7
2025-03-29 11:45:00+00:00,1.71,8.77,12.47,2.502,40.09,35.91,10.76
2025-03-29 11:50:00+00:00,2.48,11.02,14.07,2.46,40.47,36.34,10.83
2025-03-29 11:55:00+00:00,2.89,7.22,12.84,2.426,38.91,36.76,10.9
2025-03-29 12:00:00+00:00,3.19,6.76,10.8,2.811,40.71,37.18,10.96
2025-03-29 12:05:00+00:00,2.82,6.16,11.73,2.665,35.44,37.6,11.03
2025-03-29 12:10:00+00:00,2.22,4.86,11.26,2.434,34.32,38.02,11.1
2025-03-29 12:15:00+00:00,1.58,5.14,12.4,2.63,33.54,38.43,11.16
2025-03-29 12:20:00+00:00,1.72,6.81,13.85,2.294,37.9,38.83,11.23
2025-03-29 12:25:00+00:00,1.58,5.01,17.1,2.721,30.94,39.23,11.3
2025-03-29 12:30:00+00:00,2.83,3.87,15.85,2.416,37.18,39.0,11.33
2025-03-29 12:35:00+00:00,2.87,4.34,13.17,2.375,36.17,38.76,11.36
2025-03-29 12:40:00+00:00,2.98,7.57,15.8,2.365,38.63,38.53,11.39
2025-03-29 12:45:00+00:00,2.63,7.96,14.22,2.368,32.83,38.29,11.42
2025-03-29 12:50:00+00:00,4.84,8.32,13.15,2.391,40.3,38.05,11.45
2025-03-29 12:55:00+00:00,6.15,6.38,16.8,2.517,39.99,37.82,11.48
2025-03-29 13:00:00+00:00,3.91,6.11,18.45,2.512,39.64,37.58,11.5
2025-03-29 13:05:00+00:00,4.16,4.56,15.46,2.37,39.84,37.34,11.53
2025-03-29 13:10:00+00:00,5.03,5.11,14.13,2.542,39.64,37.1,11.56
2025-03-29 13:15:00+00:00,4.46,5.57,11.67,2.451,38.59,36.86,11.59
2025-03-29 13:20:00+00:00,2.99,4.61,9.84,2.237,38.43,36.61,11.62
2025-03-29 13:25:00+00:00,1.8,6.14,9.29,2.306,37.84,36.37,11.65
2025-03-29 13:30:00+00:00,1.75,5.72,9.45,2.391,38.15,36.12,11.68
2025-03-29 13:35:00+00:00,1.84,6.93,12.55,2.543,38.24,35.67,11.72
2025-03-29 13:40:00+00:00,2.34,7.36,12.75,2.762,37.56,35.2,11.75
2025-03-29 13:45:00+00:00,1.68,5.89,11.23,2.899,37.25,34.74,11.78
2025-03-29 13:50:00+00:00,1.85,5.08,10.8,3.427,36.47,34.27,11.82
2025-03-29 13:55:00+00:00,2.91,3.92,11.98,3.258,35.54,33.8,11.85
2025-03-29 14:00:00+00:00,3.85,3.52,11.91,3.475,35.2,33.33,11.89
2025-03-29 14:05:00+00:00,5.23,3.38,12.59,2.451,34.93,32.85,11.92
2025-03-29 14:10:00+00:00,4.12,3.3,10.24,2.314,34.42,32.37,11.95
2025-03-29 14:15:00+00:00,3.76,3.24,9.84,2.235,33.89,31.89,11.99
2025-03-29 14:20:00+00:00,2.66,3.13,8.91,2.278,33.29,31.4,12.02
2025-03-29 14:25:00+00:00,2.53,3.16,7.21,2.599,32.61,30.91,12.06
2025-03-29 14:30:00+00:00,2.04,3.24,7.52,2.608,22.83,30.41,12.09
2025-03-29 14:35:00+00:00,2.8,3.24,7.42,3.657,31.96,29.66,12.08
2025-03-29 14:40:00+00:00,4.41,3.51,9.85,4.678,31.11,28.91,12.07
2025-03-29 14:45:00+00:00,3.77,3.44,9.58,4.678,30.27,28.15,12.06
2025-03-29 14:50:00+00:00,3.71,3.62,9.25,4.688,29.47,27.39,12.04
2025-03-29 14:55:00+00:00,1.67,5.15,9.02,2.74,28.75,26.62,12.03
2025-03-29 15:00:00+00:00,1.79,4.11,7.26,2.377,28.21,25.85,12.02
2025-03-29 15:05:00+00:00,1.92,4.02,7.67,2.454,26.99,25.08,12.01
2025-03-29 15:10:00+00:00,1.92,3.19,6.43,2.489,26.08,24.3,12.0
2025-03-29 15:15:00+00:00,1.5,3.22,6.05,2.307,26.27,23.52,11.99
2025-03-29 15:20:00+00:00,1.57,3.07,6.16,2.337,25.41,22.73,11.97
2025-03-29 15:25:00+00:00,1.58,3.27,5.93,2.771,24.54,21.95,11.96
2025-03-29 15:30:00+00:00,1.46,3.21,5.31,2.542,23.69,21.2,11.91
2025-03-29 15:35:00+00:00,1.64,4.62,5.25,2.792,22.47,20.45,11.86
2025-03-29 15:40:00+00:00,1.52,4.72,5.43,2.671,21.91,19.69,11.8
2025-03-29 15:45:00+00:00,1.36,2.7,5.98,2.368,21.26,18.94,11.75
2025-03-29 15:50:00+00:00,1.28,5.28,7.75,3.417,20.31,18.18,11.69
2025-03-29 15:55:00+00:00,1.2,2.95,5.91,4.335,19.46,17.42,11.64
2025-03-29 16:00:00+00:00,1.12,3.24,6.25,4.372,18.56,16.66,11.59
2025-03-29 16:05:00+00:00,1.11,3.1,7.62,4.363,17.64,15.9,11.53
2025-03-29 16:10:00+00:00,1.13,3.79,10.06,4.322,16.8,15.15,11.48
2025-03-29 16:15:00+00:00,1.29,2.92,7.98,4.499,15.87,14.39,11.43
2025-03-29 16:20:00+00:00,1.39,3.03,7.68,4.709,14.75,13.64,11.37
2025-03-29 16:25:00+00:00,1.33,3.07,8.15,4.439,14.04,12.88,11.32
2025-03-29 16:30:00+00:00,1.21,3.19,7.2,4.373,13.1,12.14,11.27
2025-03-29 16:35:00+00:00,1.24,5.3,6.14,4.338,12.2,11.39,11.16
2025-03-29 16:40:00+00:00,1.54,5.73,6.42,4.306,11.23,10.64,11.05
2025-03-29 16:45:00+00:00,1.19,6.9,8.25,4.341,10.25,9.91,10.94
2025-03-29 16:50:00+00:00,1.41,4.54,6.64,4.313,9.32,9.18,10.83
2025-03-29 16:55:00+00:00,1.44,5.23,6.14,3.25,8.59,8.47,10.72
2025-03-29 17:00:00+00:00,1.28,4.78,7.25,2.616,7.77,7.77,10.62
2025-03-29 17:05:00+00:00,1.25,3.21,6.7,2.539,6.81,7.08,10.51
2025-03-29 17:10:00+00:00,5.4,1.65,7.22,3.004,5.73,6.41,10.4
2025-03-29 17:15:00+00:00,8.19,1.65,7.17,2.433,5.46,5.75,10.29
2025-03-29 17:20:00+00:00,8.48,2.16,7.5,2.381,4.76,5.1,10.18
2025-03-29 17:25:00+00:00,6.64,1.94,9.18,2.433,4.13,4.47,10.07
2025-03-29 17:30:00+00:00,8.29,1.95,9.77,2.668,3.54,3.84,9.97
2025-03-29 17:35:00+00:00,6.59,1.97,8.44,2.175,2.96,3.39,9.82
2025-03-29 17:40:00+00:00,7.34,1.76,8.04,2.151,2.18,2.92,9.68
2025-03-29 17:45:00+00:00,6.57,1.82,7.68,2.371,1.44,2.39,9.54
2025-03-29 17:50:00+00:00,6.89,1.72,8.36,2.55,1.15,1.75,9.4
2025-03-29 17:55:00+00:00,6.37,1.93,8.27,3.863,0.58,1.04,9.25
2025-03-29 18:00:00+00:00,5.42,4.55,7.8,3.09,0.0,0.0,9.11
2025-03-29 18:05:00+00:00,1.81,5.66,7.21,2.22,0.0,0.0,8.97
2025-03-29 18:10:00+00:00,1.39,5.77,7.81,2.414,0.0,0.0,8.83
2025-03-29 18:15:00+00:00,1.49,4.27,8.64,2.998,0.0,0.0,8.69
2025-03-29 18:20:00+00:00,1.45,4.14,8.9,4.132,0.0,0.0,8.54
2025-03-29 18:25:00+00:00,1.52,3.94,11.7,3.319,0.0,0.0,8.4
2025-03-29 18:30:00+00:00,1.46,4.53,15.07,2.33,0.0,0.0,8.3
2025-03-29 18:35:00+00:00,1.46,4.1,12.35,2.169,-0.0,0.0,8.21
2025-03-29 18:40:00+00:00,1.43,4.11,11.96,3.855,-0.0,0.0,8.11
2025-03-29 18:45:00+00:00,1.7,3.36,9.22,3.58,-0.0,0.0,8.01
2025-03-29 18:50:00+00:00,2.23,3.29,9.49,3.38,-0.0,0.0,7.92
2025-03-29 18:55:00+00:00,3.23,3.52,8.74,3.352,-0.0,0.0,7.82
2025-03-29 19:00:00+00:00,3.13,7.09,12.35,3.335,-0.0,0.0,7.72
2025-03-29 19:05:00+00:00,3.47,4.93,10.74,3.972,-0.0,0.0,7.63
2025-03-29 19:10:00+00:00,3.44,4.1,13.35,3.441,-0.0,0.0,7.53
2025-03-29 19:15:00+00:00,2.79,4.17,13.01,3.338,-0.0,0.0,7.43
2025-03-29 19:20:00+00:00,2.55,5.0,15.72,3.225,-0.0,0.0,7.34
2025-03-29 19:25:00+00:00,2.94,4.96,16.41,5.537,-0.0,0.0,7.24
2025-03-29 19:30:00+00:00,2.3,4.53,11.26,6.905,-0.0,0.0,0.0
2025-03-29 19:35:00+00:00,1.69,5.39,11.17,6.227,-0.0,0.0,0.0
2025-03-29 19:40:00+00:00,1.72,5.97,9.47,5.168,-0.0,0.0,0.0
2025-03-29 19:45:00+00:00,1.62,5.09,8.11,4.266,-0.0,0.0,0.0
2025-03-29 19:50:00+00:00,1.58,7.07,7.87,3.404,-0.0,0.0,0.0
2025-03-29 19:55:00+00:00,1.54,7.52,10.8,2.792,-0.0,0.0,0.0
2025-03-29 20:00:00+00:00,1.82,7.32,10.35,2.78,-0.0,0.0,0.0
2025-03-29 20:05:00+00:00,2.81,10.86,12.73,3.131,-0.0,0.0,0.0
2025-03-29 20:10:00+00:00,3.84,12.18,11.53,2.351,-0.0,0.0,0.0
2025-03-29 20:15:00+00:00,3.95,8.66,12.11,2.292,-0.0,0.0,0.0
2025-03-29 20:20:00+00:00,3.77,8.17,12.08,2.282,-0.0,0.0,0.0
2025-03-29 20:25:00+00:00,3.32,7.47,12.75,2.474,-0.0,0.0,0.0
2025-03-29 20:30:00+00:00,2.17,6.42,12.26,3.079,-0.0,0.0,0.0
2025-03-29 20:35:00+00:00,1.9,6.57,10.96,2.921,-0.0,0.0,0.0
2025-03-29 20:40:00+00:00,1.82,4.59,11.46,3.209,-0.0,0.0,0.0
2025-03-29 20:45:00+00:00,2.27,5.38,12.11,3.61,-0.0,0.0,0.0
2025-03-29 20:50:00+00:00,4.64,4.83,12.82,5.661,-0.0,0.0,0.0
2025-03-29 20:55:00+00:00,3.46,5.07,13.64,4.023,-0.0,0.0,0.0
2025-03-29 21:00:00+00:00,2.54,4.11,14.18,3.338,-0.0,0.0,0.0
2025-03-29 21:05:00+00:00,3.73,3.9,11.03,3.252,-0.0,0.0,0.0
2025-03-29 21:10:00+00:00,3.2,4.15,9.8,3.27,-0.0,0.0,0.0
2025-03-29 21:15:00+00:00,2.25,4.07,8.26,2.997,-0.0,0.0,0.0
2025-03-29 21:20:00+00:00,2.47,3.51,8.0,2.852,-0.0,0.0,0.0
2025-03-29 21:25:00+00:00,2.13,3.58,7.81,2.67,-0.0,0.0,0.0
2025-03-29 21:30:00+00:00,1.92,3.63,7.6,3.065,-0.0,0.0,0.0
2025-03-29 21:35:00+00:00,1.94,3.71,8.2,2.652,-0.0,0.0,0.0
2025-03-29 21:40:00+00:00,1.76,3.68,12.15,2.698,-0.0,0.0,0.0
2025-03-29 21:45:00+00:00,1.77,3.9,10.46,2.524,-0.0,0.0,0.0
2025-03-29 21:50:00+00:00,1.88,3.74,10.42,2.781,-0.0,0.0,0.0
2025-03-29 21:55:00+00:00,2.02,3.32,9.26,2.612,-0.0,0.0,0.0
2025-03-29 22:00:00+00:00,1.9,4.82,8.17,2.606,-0.0,0.0,0.0
2025-03-29 22:05:00+00:00,1.86,5.26,8.28,2.494,-0.0,0.0,0.0
2025-03-29 22:10:00+00:00,1.74,6.17,7.52,2.558,-0.0,0.0,0.0
2025-03-29 22:15:00+00:00,1.7,4.63,6.72,2.561,-0.0,0.0,0.0
2025-03-29 22:20:00+00:00,1.75,3.11,6.97,2.626,-0.0,0.0,0.0
2025-03-29 22:25:00+00:00,1.59,3.59,6.94,2.662,-0.0,0.0,0.0
2025-03-29 22:30:00+00:00,1.63,4.09,7.17,2.551,-0.0,0.0,0.0
2025-03-29 22:35:00+00:00,1.75,2.92,6.89,2.429,-0.0,0.0,0.0
2025-03-29 22:40:00+00:00,1.84,2.96,7.17,2.424,-0.0,0.0,0.0
2025-03-29 22:45:00+00:00,1.48,3.06,6.91,2.684,-0.0,0.0,0.0
2025-03-29 22:50:00+00:00,1.35,3.75,6.91,2.843,-0.0,0.0,0.0
2025-03-29 22:55:00+00:00,1.29,4.89,6.65,8.047,-0.0,0.0,0.0
2025-03-29 23:00:00+00:00,1.45,3.77,6.78,7.856,-0.0,0.0,0.0
2025-03-29 23:05:00+00:00,1.52,2.6,6.78,3.452,-0.0,0.0,0.0
2025-03-29 23:10:00+00:00,1.59,2.5,7.05,2.767,-0.0,0.0,0.0
2025-03-29 23:15:00+00:00,1.59,2.64,7.3,2.605,-0.0,0.0,0.0
2025-03-29 23:20:00+00:00,1.48,2.46,6.76,3.189,-0.0,0.0,0.0
2025-03-29 23:25:00+00:00,1.51,3.33,6.77,2.496,-0.0,0.0,0.0
2025-03-29 23:30:00+00:00,1.38,3.65,6.77,2.354,-0.0,0.0,0.0
2025-03-29 23:35:00+00:00,1.31,3.77,7.1,2.589,-0.0,0.0,0.0
2025-03-29 23:40:00+00:00,1.23,2.92,7.25,2.686,-0.0,0.0,0.0
2025-03-29 23:45:00+00:00,1.38,4.29,7.05,2.526,-0.0,0.0,0.0
2025-03-29 23:50:00+00:00,1.28,2.25,6.54,2.415,-0.0,0.0,0.0
2025-03-29 23:55:00+00:00,1.28,2.48,6.68,2.262,-0.0,0.0,0.0
2025-03-30 00:00:00+00:00,1.29,2.9,6.7,2.271,-0.0,0.0,0.0
2025-03-30 00:05:00+00:00,1.3,1.64,7.68,2.303,-0.0,0.0,0.0
2025-03-30 00:10:00+00:00,1.17,2.05,6.84,2.422,-0.0,0.0,0.0
2025-03-30 00:15:00+00:00,1.16,3.39,6.67,2.143,-0.0,0.0,0.0
2025-03-30 00:20:00+00:00,1.15,3.0,6.73,2.292,-0.0,0.0,0.0
2025-03-30 00:25:00+00:00,1.18,2.97,6.85,2.301,-0.0,0.0,0.0
2025-03-30 00:30:00+00:00,1.21,1.6,6.97,2.252,-0.0,0.0,0.0
2025-03-30 00:35:00+00:00,1.36,1.64,6.48,2.257,-0.0,0.0,0.0
2025-03-30 00:40:00+00:00,1.32,1.73,6.44,2.169,-0.0,0.0,0.0
2025-03-30 00:45:00+00:00,1.24,3.83,6.46,2.131,-0.0,0.0,0.0
2025-03-30 00:50:00+00:00,1.26,3.54,6.5,2.12,-0.0,0.0,0.0
2025-03-30 00:55:00+00:00,1.09,3.43,6.54,2.135,-0.0,0.0,0.0
2025-03-30 01:00:00+00:00,1.13,1.19,6.02,2.231,-0.0,0.0,0.0
2025-03-30 01:05:00+00:00,1.29,1.09,5.93,2.45,-0.0,0.0,0.0
2025-03-30 01:10:00+00:00,1.22,1.12,5.8,2.445,-0.0,0.0,0.0
2025-03-30 01:15:00+00:00,1.23,1.15,5.87,2.402,-0.0,0.0,0.0
2025-03-30 01:20:00+00:00,1.22,1.17,5.65,2.312,-0.0,0.0,0.0
2025-03-30 01:25:00+00:00,1.09,1.04,5.7,2.271,-0.0,0.0,0.0
2025-03-30 01:30:00+00:00,1.11,1.04,5.57,2.355,-0.0,0.0,0.0
2025-03-30 01:35:00+00:00,1.03,1.18,5.85,2.312,-0.0,0.0,0.0
2025-03-30 01:40:00+00:00,1.05,1.27,5.57,2.304,-0.0,0.0,0.0
2025-03-30 01:45:00+00:00,1.27,1.33,6.02,2.281,-0.0,0.0,0.0
2025-03-30 01:50:00+00:00,1.31,1.26,5.85,2.313,-0.0,0.0,0.0
2025-03-30 01:55:00+00:00,1.41,1.25,5.97,2.335,-0.0,0.0,0.0
2025-03-30 02:00:00+00:00,1.3,1.28,6.07,2.135,-0.0,0.0,0.0
2025-03-30 02:05:00+00:00,1.35,1.09,5.58,2.145,-0.0,0.0,0.0
2025-03-30 02:10:00+00:00,1.28,1.03,6.01,2.211,-0.0,0.0,0.0
2025-03-30 02:15:00+00:00,1.24,1.0,5.8,2.147,-0.0,0.0,0.0
2025-03-30 02:20:00+00:00,1.3,1.18,5.93,2.258,-0.0,0.0,0.0
2025-03-30 02:25:00+00:00,1.22,1.3,5.99,2.413,-0.0,0.0,0.0
2025-03-30 02:30:00+00:00,1.06,1.51,5.89,2.265,-0.0,0.0,0.0
2025-03-30 02:35:00+00:00,0.91,1.58,5.81,2.261,-0.0,0.0,0.0
2025-03-30 02:40:00+00:00,0.94,1.5,6.09,2.357,-0.0,0.0,0.0
2025-03-30 02:45:00+00:00,0.94,1.59,5.87,2.288,-0.0,0.0,0.0
2025-03-30 02:50:00+00:00,1.3,1.24,5.94,2.215,-0.0,0.0,0.0
2025-03-30 02:55:00+00:00,1.33,1.13,6.0,2.243,-0.0,0.0,0.0
2025-03-30 03:00:00+00:00,1.29,1.19,5.84,2.245,-0.0,0.0,0.0
2025-03-30 03:05:00+00:00,1.22,1.24,5.92,2.269,-0.0,0.0,0.0
2025-03-30 03:10:00+00:00,0.97,1.35,5.75,2.322,-0.0,0.0,0.0
2025-03-30 03:15:00+00:00,0.94,1.3,6.4,2.425,-0.0,0.0,0.0
2025-03-30 03:20:00+00:00,0.88,1.36,5.92,2.525,-0.0,0.0,0.0
2025-03-30 03:25:00+00:00,0.96,1.23,5.63,2.551,-0.0,0.0,0.0
2025-03-30 03:30:00+00:00,1.0,1.06,5.93,2.453,-0.0,0.0,0.0
2025-03-30 03:35:00+00:00,0.99,1.18,5.95,2.303,-0.0,0.0,0.0
2025-03-30 03:40:00+00:00,0.99,1.28,6.12,2.244,-0.0,0.0,0.0
2025-03-30 03:45:00+00:00,1.06,1.22,5.63,2.201,-0.0,0.0,0.0
2025-03-30 03:50:00+00:00,1.09,1.34,5.74,2.209,-0.0,0.0,0.0
2025-03-30 03:55:00+00:00,1.27,1.32,5.34,2.074,-0.0,0.0,0.0
2025-03-30 04:00:00+00:00,1.26,1.18,5.62,2.246,-0.0,0.0,0.0
2025-03-30 04:05:00+00:00,1.28,1.1,5.52,2.487,-0.0,0.0,0.0
2025-03-30 04:10:00+00:00,1.13,1.16,5.58,2.229,-0.0,0.0,0.0
2025-03-30 04:15:00+00:00,1.2,1.23,5.26,2.253,-0.0,0.0,0.0
