Date and time (UTC),power_conso_bat_a,power_conso_bat_b,power_conso_bat_c,power_conso_bat_d,pv_real,pv_arpege,airtemp_arpege
2025-04-28 18:55:00+00:00,5.93,5.65,10.25,5.91,0.0,0.0,18.26
2025-04-28 19:00:00+00:00,3.94,7.47,13.5,5.651,0.0,0.0,18.13
2025-04-28 19:05:00+00:00,4.94,7.78,12.48,6.272,0.0,0.0,17.99
2025-04-28 19:10:00+00:00,4.27,6.36,10.18,4.747,0.0,0.0,17.86
2025-04-28 19:15:00+00:00,4.35,8.39,10.94,4.098,0.0,0.0,17.72
2025-04-28 19:20:00+00:00,5.41,8.85,12.51,3.332,-0.0,0.0,17.59
2025-04-28 19:25:00+00:00,4.94,8.46,14.21,3.185,-0.0,0.0,17.46
2025-04-28 19:30:00+00:00,5.73,7.14,13.63,2.221,-0.0,0.0,0.0
2025-04-28 19:35:00+00:00,5.36,7.3,10.82,2.538,-0.0,0.0,0.0
2025-04-28 19:40:00+00:00,4.25,8.81,11.66,2.493,-0.0,0.0,0.0
2025-04-28 19:45:00+00:00,3.88,8.93,11.28,2.361,-0.0,0.0,0.0
2025-04-28 19:50:00+00:00,5.35,8.34,10.25,2.455,-0.0,0.0,0.0
2025-04-28 19:55:00+00:00,4.92,7.69,9.96,2.367,-0.0,0.0,0.0
2025-04-28 20:00:00+00:00,3.72,7.78,10.48,3.328,-0.0,0.0,0.0
2025-04-28 20:05:00+00:00,2.95,6.61,9.33,2.307,-0.0,0.0,0.0
2025-04-28 20:10:00+00:00,2.35,7.3,7.0,2.712,-0.0,0.0,0.0
2025-04-28 20:15:00+00:00,2.31,4.27,7.03,2.268,-0.0,0.0,0.0
2025-04-28 20:20:00+00:00,2.38,4.43,6.87,2.631,-0.0,0.0,0.0
2025-04-28 20:25:00+00:00,2.15,4.36,8.07,2.694,-0.0,0.0,0.0
2025-04-28 20:30:00+00:00,2.01,2.12,9.37,2.497,-0.0,0.0,0.0
2025-04-28 20:35:00+00:00,2.29,3.31,10.71,2.573,-0.0,0.0,0.0
2025-04-28 20:40:00+00:00,2.95,5.82,9.63,2.181,-0.0,0.0,0.0
2025-04-28 20:45:00+00:00,2.76,4.05,10.44,2.009,-0.0,0.0,0.0
2025-04-28 20:50:00+00:00,1.98,2.0,7.44,2.01,-0.0,0.0,0.0
2025-04-28 20:55:00+00:00,1.74,1.84,9.01,1.956,-0.0,0.0,0.0
2025-04-28 21:00:00+00:00,1.75,1.74,7.21,1.96,-0.0,0.0,0.0
2025-04-28 21:05:00+00:00,2.94,2.58,7.21,2.071,-0.0,0.0,0.0
2025-04-28 21:10:00+00:00,1.75,4.91,7.42,2.222,-0.0,0.0,0.0
2025-04-28 21:15:00+00:00,1.46,1.69,7.56,2.313,-0.0,0.0,0.0
2025-04-28 21:20:00+00:00,1.5,1.38,8.09,2.937,-0.0,0.0,0.0
2025-04-28 21:25:00+00:00,1.39,1.78,7.35,2.792,-0.0,0.0,0.0
2025-04-28 21:30:00+00:00,1.31,2.5,6.14,2.771,-0.0,0.0,0.0
2025-04-28 21:35:00+00:00,1.19,4.31,5.28,2.672,-0.0,0.0,0.0
2025-04-28 21:40:00+00:00,1.12,4.05,4.7,2.135,-0.0,0.0,0.0
2025-04-28 21:45:00+00:00,1.34,1.84,5.39,1.999,-0.0,0.0,0.0
2025-04-28 21:50:00+00:00,1.35,1.16,5.26,1.868,-0.0,0.0,0.0
2025-04-28 21:55:00+00:00,1.5,1.02,6.11,2.369,-0.0,0.0,0.0
2025-04-28 22:00:00+00:00,1.46,1.03,8.14,2.766,-0.0,0.0,0.0
2025-04-28 22:05:00+00:00,1.41,1.03,5.31,1.979,-0.0,0.0,0.0
2025-04-28 22:10:00+00:00,1.4,1.13,4.92,2.071,-0.0,0.0,0.0
2025-04-28 22:15:00+00:00,1.23,1.29,5.93,2.205,-0.0,0.0,0.0
2025-04-28 22:20:00+00:00,1.34,1.39,4.33,1.949,-0.0,0.0,0.0
2025-04-28 22:25:00+00:00,1.3,1.24,4.2,1.864,-0.0,0.0,0.0
2025-04-28 22:30:00+00:00,1.39,1.38,4.04,1.869,-0.0,0.0,0.0
2025-04-28 22:35:00+00:00,1.28,1.38,4.46,1.959,-0.0,0.0,0.0
2025-04-28 22:40:00+00:00,1.33,1.3,4.16,2.199,-0.0,0.0,0.0
2025-04-28 22:45:00+00:00,1.27,1.31,3.81,2.222,-0.0,0.0,0.0
2025-04-28 22:50:00+00:00,1.39,1.2,4.19,2.212,-0.0,0.0,0.0
2025-04-28 22:55:00+00:00,1.59,1.16,4.39,2.007,-0.0,0.0,0.0
2025-04-28 23:00:00+00:00,1.54,1.07,4.5,1.92,-0.0,0.0,0.0
2025-04-28 23:05:00+00:00,1.41,0.98,4.74,1.897,-0.0,0.0,0.0
2025-04-28 23:10:00+00:00,1.35,1.06,5.67,1.848,-0.0,0.0,0.0
2025-04-28 23:15:00+00:00,1.04,1.01,4.49,1.763,-0.0,0.0,0.0
2025-04-28 23:20:00+00:00,1.15,1.03,4.68,1.952,-0.0,0.0,0.0
2025-04-28 23:25:00+00:00,1.3,1.04,4.5,1.957,-0.0,0.0,0.0
2025-04-28 23:30:00+00:00,1.16,1.06,4.04,1.85,-0.0,0.0,0.0
2025-04-28 23:35:00+00:00,1.06,0.87,4.35,1.956,-0.0,0.0,0.0
2025-04-28 23:40:00+00:00,0.99,0.69,4.63,1.979,-0.0,0.0,0.0
2025-04-28 23:45:00+00:00,1.16,0.65,4.14,1.951,-0.0,0.0,0.0
2025-04-28 23:50:00+00:00,1.05,0.7,3.99,1.81,-0.0,0.0,0.0
2025-04-28 23:55:00+00:00,1.12,0.82,3.89,1.806,-0.0,0.0,0.0
2025-04-29 00:00:00+00:00,1.14,1.16,4.79,1.762,-0.0,0.0,0.0
2025-04-29 00:05:00+00:00,1.28,1.03,4.21,1.806,-0.0,0.0,0.0
2025-04-29 00:10:00+00:00,1.28,1.04,4.32,1.788,-0.0,0.0,0.0
2025-04-29 00:15:00+00:00,1.09,0.92,4.29,1.778,-0.0,0.0,0.0
2025-04-29 00:20:00+00:00,1.05,0.91,5.18,1.792,-0.0,0.0,0.0
2025-04-29 00:25:00+00:00,1.07,0.97,5.53,1.842,-0.0,0.0,0.0
2025-04-29 00:30:00+00:00,1.09,0.96,4.8,1.784,-0.0,0.0,0.0
2025-04-29 00:35:00+00:00,1.33,0.86,4.4,1.681,-0.0,0.0,0.0
2025-04-29 00:40:00+00:00,1.3,0.79,4.26,1.56,-0.0,0.0,0.0
2025-04-29 00:45:00+00:00,1.31,0.77,4.12,1.602,-0.0,0.0,0.0
2025-04-29 00:50:00+00:00,1.2,0.74,4.0,1.678,-0.0,0.0,0.0
2025-04-29 00:55:00+00:00,1.17,0.9,3.96,1.76,-0.0,0.0,0.0
2025-04-29 01:00:00+00:00,1.08,0.99,3.88,1.815,-0.0,0.0,0.0
2025-04-29 01:05:00+00:00,1.01,1.07,3.75,1.921,-0.0,0.0,0.0
2025-04-29 01:10:00+00:00,1.05,1.08,4.03,2.235,-0.0,0.0,0.0
2025-04-29 01:15:00+00:00,1.14,0.99,5.05,2.664,-0.0,0.0,0.0
2025-04-29 01:20:00+00:00,1.17,0.77,4.64,2.132,-0.0,0.0,0.0
2025-04-29 01:25:00+00:00,1.05,0.65,4.68,1.974,-0.0,0.0,0.0
2025-04-29 01:30:00+00:00,1.12,0.65,4.52,1.762,-0.0,0.0,0.0
2025-04-29 01:35:00+00:00,1.16,0.61,4.65,1.713,-0.0,0.0,0.0
2025-04-29 01:40:00+00:00,1.19,0.74,4.87,1.796,-0.0,0.0,0.0
2025-04-29 01:45:00+00:00,1.2,0.76,5.15,1.891,-0.0,0.0,0.0
2025-04-29 01:50:00+00:00,1.18,0.74,4.57,1.93,-0.0,0.0,0.0
2025-04-29 01:55:00+00:00,1.05,0.78,4.67,1.892,-0.0,0.0,0.0
2025-04-29 02:00:00+00:00,1.06,0.84,3.89,1.894,-0.0,0.0,0.0
2025-04-29 02:05:00+00:00,1.04,0.92,4.15,1.808,-0.0,0.0,0.0
2025-04-29 02:10:00+00:00,1.09,1.03,4.54,1.818,-0.0,0.0,0.0
2025-04-29 02:15:00+00:00,1.03,0.85,4.49,2.122,-0.0,0.0,0.0
2025-04-29 02:20:00+00:00,0.95,0.75,4.17,1.936,-0.0,0.0,0.0
2025-04-29 02:25:00+00:00,1.05,0.69,4.44,1.829,-0.0,0.0,0.0
2025-04-29 02:30:00+00:00,0.93,0.63,5.19,1.833,-0.0,0.0,0.0
2025-04-29 02:35:00+00:00,0.87,0.81,6.14,1.916,-0.0,0.0,0.0
2025-04-29 02:40:00+00:00,0.95,0.96,5.97,1.854,-0.0,0.0,0.0
2025-04-29 02:45:00+00:00,0.94,0.89,5.39,1.867,-0.0,0.0,0.0
2025-04-29 02:50:00+00:00,1.0,0.99,5.1,1.929,-0.0,0.0,0.0
2025-04-29 02:55:00+00:00,1.09,1.09,4.73,2.062,-0.0,0.0,0.0
2025-04-29 03:00:00+00:00,1.13,1.06,4.86,2.033,-0.0,0.0,0.0
2025-04-29 03:05:00+00:00,1.24,1.05,5.83,2.004,-0.0,0.0,0.0
2025-04-29 03:10:00+00:00,1.16,1.11,5.55,1.927,-0.0,0.0,0.0
2025-04-29 03:15:00+00:00,1.13,0.93,5.02,1.893,-0.0,0.0,0.0
2025-04-29 03:20:00+00:00,0.93,0.88,4.84,1.873,-0.0,0.0,0.0
2025-04-29 03:25:00+00:00,0.88,1.04,4.58,1.925,-0.0,0.0,0.0
2025-04-29 03:30:00+00:00,0.77,1.0,4.19,2.034,-0.0,0.0,12.07
2025-04-29 03:35:00+00:00,0.8,0.98,4.61,1.962,-0.0,0.0,12.04
2025-04-29 03:40:00+00:00,0.92,0.96,5.06,1.873,-0.0,0.0,12.01
2025-04-29 03:45:00+00:00,1.03,0.94,5.3,1.892,-0.0,0.0,11.97
2025-04-29 03:50:00+00:00,1.02,0.97,6.09,1.873,-0.0,0.0,11.94
2025-04-29 03:55:00+00:00,1.04,1.02,5.94,1.727,-0.0,0.0,11.91
2025-04-29 04:00:00+00:00,1.2,1.03,6.35,1.943,-0.0,0.0,11.88
2025-04-29 04:05:00+00:00,1.24,1.1,5.82,1.867,-0.0,0.0,11.85
2025-04-29 04:10:00+00:00,1.02,1.11,4.53,1.77,-0.0,0.0,11.82
2025-04-29 04:15:00+00:00,1.02,0.95,4.61,1.88,-0.0,0.0,11.78
2025-04-29 04:20:00+00:00,1.05,0.97,4.54,1.852,-0.0,0.0,11.75
2025-04-29 04:25:00+00:00,1.05,0.98,4.28,1.763,0.0,0.0,11.72
2025-04-29 04:30:00+00:00,1.62,0.93,4.61,2.007,0.0,0.0,11.69
2025-04-29 04:35:00+00:00,1.04,1.44,5.25,1.752,0.0,0.0,11.73
2025-04-29 04:40:00+00:00,0.88,1.21,6.49,1.61,0.0,0.0,11.78
2025-04-29 04:45:00+00:00,0.92,1.2,5.41,1.792,0.0,0.0,11.83
2025-04-29 04:50:00+00:00,1.15,1.44,5.99,1.626,0.0,0.0,11.87
2025-04-29 04:55:00+00:00,0.92,3.21,5.7,3.085,0.0,0.0,11.92
2025-04-29 05:00:00+00:00,0.88,4.2,6.84,2.904,0.0,0.32,11.96
2025-04-29 05:05:00+00:00,1.04,3.67,5.77,1.849,0.6,0.87,12.01
2025-04-29 05:10:00+00:00,1.95,2.99,6.69,2.049,1.1,1.55,12.05
2025-04-29 05:15:00+00:00,1.56,1.67,8.86,2.371,1.52,2.24,12.1
2025-04-29 05:20:00+00:00,2.35,2.97,8.47,2.827,1.97,2.83,12.14
2025-04-29 05:25:00+00:00,2.27,3.47,8.07,2.19,2.45,3.35,12.19
2025-04-29 05:30:00+00:00,2.47,3.52,7.17,2.052,2.97,3.85,12.24
2025-04-29 05:35:00+00:00,1.78,1.68,7.65,2.438,3.53,4.43,12.37
2025-04-29 05:40:00+00:00,3.28,1.27,8.21,1.792,4.14,5.04,12.5
2025-04-29 05:45:00+00:00,1.67,1.63,10.44,1.937,4.79,5.67,12.63
2025-04-29 05:50:00+00:00,1.76,2.21,8.11,1.629,5.47,6.32,12.77
2025-04-29 05:55:00+00:00,1.68,2.12,7.91,1.769,6.17,7.01,12.9
2025-04-29 06:00:00+00:00,1.88,3.21,9.32,1.69,6.9,7.71,13.03
2025-04-29 06:05:00+00:00,2.25,2.08,7.73,1.745,7.65,8.44,13.16
2025-04-29 06:10:00+00:00,3.15,1.23,7.47,1.823,8.46,9.19,13.3
2025-04-29 06:15:00+00:00,4.24,1.38,9.74,1.734,9.29,9.96,13.43
2025-04-29 06:20:00+00:00,3.43,2.5,7.72,1.475,10.12,10.75,13.56
2025-04-29 06:25:00+00:00,1.71,4.16,8.72,1.408,10.95,11.54,13.69
2025-04-29 06:30:00+00:00,2.63,6.32,9.9,1.581,11.73,12.31,13.85
2025-04-29 06:35:00+00:00,3.17,2.32,8.24,1.462,12.56,13.08,14.01
2025-04-29 06:40:00+00:00,2.49,2.83,12.02,1.517,13.41,13.85,14.16
2025-04-29 06:45:00+00:00,1.12,2.76,9.21,1.647,14.26,14.62,14.32
2025-04-29 06:50:00+00:00,1.16,1.46,5.91,1.554,15.17,15.39,14.48
2025-04-29 06:55:00+00:00,1.49,1.77,4.94,1.645,16.05,16.16,14.64
2025-04-29 07:00:00+00:00,1.17,3.62,6.41,1.781,16.86,16.93,14.79
2025-04-29 07:05:00+00:00,1.14,3.35,8.7,1.739,17.73,17.69,14.95
2025-04-29 07:10:00+00:00,1.43,2.3,7.59,1.688,18.59,18.45,15.11
2025-04-29 07:15:00+00:00,1.5,3.97,4.97,1.606,19.45,19.2,15.26
2025-04-29 07:20:00+00:00,1.57,4.86,5.54,1.623,20.26,19.95,15.42
2025-04-29 07:25:00+00:00,1.31,4.79,5.63,1.578,21.09,20.69,15.58
2025-04-29 07:30:00+00:00,1.21,1.36,5.68,1.622,21.91,21.42,15.74
2025-04-29 07:35:00+00:00,1.26,1.17,4.65,1.617,22.69,22.16,15.92
2025-04-29 07:40:00+00:00,1.27,1.34,4.13,1.512,23.47,22.89,16.1
2025-04-29 07:45:00+00:00,2.16,1.23,4.97,2.213,24.23,23.62,16.29
2025-04-29 07:50:00+00:00,3.41,1.18,6.16,1.786,24.98,24.33,16.47
2025-04-29 07:55:00+00:00,3.23,1.13,7.42,1.64,25.74,25.04,16.65
2025-04-29 08:00:00+00:00,3.42,1.25,4.96,1.62,26.6,25.74,16.84
2025-04-29 08:05:00+00:00,3.44,1.21,4.76,1.505,27.47,26.44,17.02
2025-04-29 08:10:00+00:00,3.51,1.24,4.06,1.675,28.12,27.13,17.2
2025-04-29 08:15:00+00:00,1.98,1.25,4.86,1.797,28.67,27.8,17.39
2025-04-29 08:20:00+00:00,1.51,1.49,5.27,1.95,29.58,28.47,17.57
2025-04-29 08:25:00+00:00,1.52,1.27,4.48,1.711,30.25,29.14,17.75
2025-04-29 08:30:00+00:00,3.23,4.46,4.54,1.57,30.9,29.79,17.94
2025-04-29 08:35:00+00:00,1.33,7.23,4.71,1.357,31.2,30.37,18.13
2025-04-29 08:40:00+00:00,1.46,6.45,6.03,1.439,31.89,30.95,18.32
2025-04-29 08:45:00+00:00,1.39,6.16,5.78,1.64,32.5,31.52,18.52
2025-04-29 08:50:00+00:00,1.23,4.5,4.96,1.643,33.2,32.08,18.71
2025-04-29 08:55:00+00:00,1.07,4.22,4.02,1.641,33.54,32.63,18.91
2025-04-29 09:00:00+00:00,1.1,4.27,4.21,1.606,34.04,33.18,19.1
2025-04-29 09:05:00+00:00,1.04,4.38,4.44,1.662,34.6,33.72,19.29
2025-04-29 09:10:00+00:00,1.11,4.61,3.89,1.483,34.96,34.26,19.49
2025-04-29 09:15:00+00:00,1.33,4.71,5.33,1.562,35.45,34.78,19.68
2025-04-29 09:20:00+00:00,1.45,4.34,7.01,1.483,35.86,35.31,19.88
2025-04-29 09:25:00+00:00,1.68,4.36,7.91,1.997,36.33,35.82,20.07
2025-04-29 09:30:00+00:00,1.59,3.5,6.86,3.385,36.54,36.12,20.24
2025-04-29 09:35:00+00:00,1.25,1.92,7.3,2.037,37.3,36.42,20.4
2025-04-29 09:40:00+00:00,1.18,1.31,6.59,1.625,37.58,36.71,20.57
2025-04-29 09:45:00+00:00,1.17,1.7,6.92,1.874,37.74,37.0,20.74
2025-04-29 09:50:00+00:00,1.09,1.08,6.79,1.671,38.26,37.29,20.9
2025-04-29 09:55:00+00:00,1.01,0.96,6.61,1.681,38.59,37.57,21.07
2025-04-29 10:00:00+00:00,1.0,3.79,6.22,3.122,38.63,37.86,21.24
2025-04-29 10:05:00+00:00,1.08,3.69,7.78,4.163,39.01,38.14,21.41
2025-04-29 10:10:00+00:00,1.28,2.23,6.61,3.516,39.44,38.42,21.57
2025-04-29 10:15:00+00:00,2.58,1.63,5.74,3.246,40.08,38.69,21.74
2025-04-29 10:20:00+00:00,2.15,1.49,5.06,2.04,40.63,38.97,21.91
2025-04-29 10:25:00+00:00,1.55,1.64,7.39,1.661,40.7,39.24,22.07
2025-04-29 10:30:00+00:00,1.5,1.64,8.35,1.795,41.13,39.51,22.24
2025-04-29 10:35:00+00:00,3.14,1.42,9.58,1.765,40.72,39.68,22.32
2025-04-29 10:40:00+00:00,4.4,1.36,8.9,1.88,40.85,39.85,22.41
2025-04-29 10:45:00+00:00,3.21,1.32,7.98,2.079,40.88,40.02,22.49
2025-04-29 10:50:00+00:00,1.99,1.8,8.95,2.086,41.33,40.19,22.57
2025-04-29 10:55:00+00:00,2.06,1.34,11.26,2.44,41.36,40.36,22.65
2025-04-29 11:00:00+00:00,1.8,1.41,12.12,2.236,41.37,40.53,22.73
2025-04-29 11:05:00+00:00,1.2,1.45,10.13,1.783,42.47,40.7,22.81
2025-04-29 11:10:00+00:00,1.3,1.63,8.81,1.681,42.33,40.86,22.9
2025-04-29 11:15:00+00:00,1.17,1.57,6.7,1.696,42.58,41.03,22.98
2025-04-29 11:20:00+00:00,1.23,3.29,6.26,1.772,43.18,41.2,23.06
2025-04-29 11:25:00+00:00,2.22,3.8,5.25,1.817,42.73,41.37,23.14
2025-04-29 11:30:00+00:00,1.54,2.02,7.96,1.972,43.1,41.54,23.22
2025-04-29 11:35:00+00:00,1.69,3.12,6.58,1.859,42.73,41.5,23.26
2025-04-29 11:40:00+00:00,1.41,3.14,6.05,1.797,42.48,41.46,23.3
2025-04-29 11:45:00+00:00,1.4,1.46,5.93,1.737,42.81,41.42,23.34
2025-04-29 11:50:00+00:00,1.4,2.24,6.29,1.719,43.68,41.38,23.38
2025-04-29 11:55:00+00:00,1.34,1.18,6.2,1.741,42.64,41.34,23.42
2025-04-29 12:00:00+00:00,1.26,1.15,6.59,1.79,42.38,41.3,23.45
2025-04-29 12:05:00+00:00,1.26,1.19,6.66,1.747,42.64,41.26,23.49
2025-04-29 12:10:00+00:00,1.29,1.2,4.63,1.745,42.01,41.22,23.53
2025-04-29 12:15:00+00:00,1.24,1.29,3.72,1.728,43.04,41.18,23.57
2025-04-29 12:20:00+00:00,1.16,1.31,3.92,1.739,42.87,41.14,23.61
2025-04-29 12:25:00+00:00,1.16,1.21,4.06,1.887,42.68,41.1,23.65
2025-04-29 12:30:00+00:00,1.17,1.42,6.1,1.793,42.26,40.9,23.66
2025-04-29 12:35:00+00:00,1.39,1.49,5.83,1.705,42.03,40.71,23.68
2025-04-29 12:40:00+00:00,1.25,1.45,5.02,1.521,41.73,40.52,23.7
2025-04-29 12:45:00+00:00,1.28,1.47,5.59,1.402,42.37,40.32,23.72
2025-04-29 12:50:00+00:00,1.39,1.57,5.77,1.487,42.09,40.12,23.74
2025-04-29 12:55:00+00:00,1.39,1.58,6.96,1.546,41.4,39.93,23.76
2025-04-29 13:00:00+00:00,1.42,1.48,6.65,1.789,41.24,39.73,23.77
2025-04-29 13:05:00+00:00,1.34,1.4,7.54,1.767,41.76,39.53,23.79
2025-04-29 13:10:00+00:00,1.34,1.39,6.64,1.902,41.47,39.33,23.81
2025-04-29 13:15:00+00:00,1.36,1.37,7.24,3.222,40.45,39.13,23.83
2025-04-29 13:20:00+00:00,1.28,1.9,6.11,3.488,40.05,38.93,23.85
2025-04-29 13:25:00+00:00,1.15,1.85,5.7,3.667,40.13,38.72,23.87
2025-04-29 13:30:00+00:00,1.09,1.8,4.78,1.9,39.99,38.52,23.89
2025-04-29 13:35:00+00:00,1.27,2.2,4.57,1.766,38.9,38.15,23.88
2025-04-29 13:40:00+00:00,1.1,2.19,4.26,1.827,38.9,37.77,23.88
2025-04-29 13:45:00+00:00,0.92,3.74,5.19,1.773,38.98,37.4,23.88
2025-04-29 13:50:00+00:00,0.87,2.76,4.68,1.908,38.26,37.02,23.88
2025-04-29 13:55:00+00:00,0.83,1.37,5.04,2.002,37.94,36.63,23.88
2025-04-29 14:00:00+00:00,0.84,1.51,5.61,1.92,38.06,36.25,23.88
2025-04-29 14:05:00+00:00,0.89,1.42,5.75,1.669,37.11,35.85,23.88
2025-04-29 14:10:00+00:00,0.96,1.13,6.06,1.597,36.19,35.46,23.87
2025-04-29 14:15:00+00:00,0.93,1.2,5.76,1.648,36.06,35.06,23.87
2025-04-29 14:20:00+00:00,1.09,1.37,5.79,2.095,35.4,34.66,23.87
2025-04-29 14:25:00+00:00,1.19,1.47,5.4,2.877,34.93,34.26,23.87
2025-04-29 14:30:00+00:00,1.38,1.33,5.74,2.678,35.05,33.85,23.87
2025-04-29 14:35:00+00:00,1.29,1.87,5.44,2.309,34.73,33.25,23.83
2025-04-29 14:40:00+00:00,1.24,1.39,5.53,2.148,33.95,32.64,23.79
2025-04-29 14:45:00+00:00,1.34,1.41,6.17,1.993,33.53,32.03,23.75
2025-04-29 14:50:00+00:00,1.98,1.52,6.89,1.931,33.04,31.42,23.71
2025-04-29 14:55:00+00:00,1.67,1.24,6.2,1.882,32.47,30.8,23.67
2025-04-29 15:00:00+00:00,1.48,1.66,5.78,1.683,31.71,30.17,23.63
2025-04-29 15:05:00+00:00,1.52,1.23,5.53,1.844,31.24,29.53,23.6
2025-04-29 15:10:00+00:00,2.78,1.3,7.26,2.069,30.38,28.89,23.56
2025-04-29 15:15:00+00:00,3.39,1.69,7.42,2.01,29.77,28.25,23.52
2025-04-29 15:20:00+00:00,3.4,1.61,6.58,2.126,29.27,27.6,23.48
2025-04-29 15:25:00+00:00,1.63,1.51,5.72,2.374,28.51,26.94,23.44
2025-04-29 15:30:00+00:00,1.68,1.96,6.98,4.148,27.86,26.28,23.4
2025-04-29 15:35:00+00:00,1.99,3.35,4.76,3.338,27.06,25.62,23.35
2025-04-29 15:40:00+00:00,1.81,4.13,5.77,2.248,26.62,24.95,23.31
2025-04-29 15:45:00+00:00,1.73,3.07,6.08,1.787,25.63,24.28,23.27
2025-04-29 15:50:00+00:00,1.56,2.82,5.69,2.139,24.96,23.6,23.23
2025-04-29 15:55:00+00:00,1.31,2.62,6.68,1.982,24.22,22.91,23.18
2025-04-29 16:00:00+00:00,5.06,2.75,6.03,1.971,23.4,22.22,23.14
2025-04-29 16:05:00+00:00,6.21,2.18,7.13,1.944,22.61,21.53,23.1
2025-04-29 16:10:00+00:00,5.52,2.5,7.8,1.95,21.84,20.83,23.05
2025-04-29 16:15:00+00:00,5.79,3.37,8.89,1.963,21.06,20.12,23.01
2025-04-29 16:20:00+00:00,6.56,2.27,8.99,2.005,20.39,19.41,22.97
2025-04-29 16:25:00+00:00,6.72,2.4,8.62,2.066,19.46,18.7,22.93
2025-04-29 16:30:00+00:00,6.94,2.11,8.91,2.009,18.68,17.98,22.88
2025-04-29 16:35:00+00:00,9.41,1.69,7.18,1.998,17.87,17.2,22.79
2025-04-29 16:40:00+00:00,10.19,1.56,6.56,1.984,17.07,16.41,22.7
2025-04-29 16:45:00+00:00,8.61,2.39,7.55,1.963,16.12,15.62,22.61
2025-04-29 16:50:00+00:00,7.88,3.54,7.1,2.063,15.2,14.84,22.51
2025-04-29 16:55:00+00:00,5.32,3.72,7.07,3.02,14.4,14.06,22.42
2025-04-29 17:00:00+00:00,3.96,2.25,9.23,2.886,13.49,13.28,22.33
2025-04-29 17:05:00+00:00,3.83,1.81,9.16,3.058,12.66,12.51,22.23
2025-04-29 17:10:00+00:00,2.89,1.88,7.46,2.124,11.74,11.75,22.14
2025-04-29 17:15:00+00:00,2.67,3.35,9.75,2.421,10.88,11.0,22.05
2025-04-29 17:20:00+00:00,2.46,1.8,11.32,3.241,10.13,10.25,21.96
2025-04-29 17:25:00+00:00,4.5,1.8,10.05,3.275,9.39,9.52,21.86
2025-04-29 17:30:00+00:00,7.18,1.54,11.07,3.898,8.55,8.81,21.77
2025-04-29 17:35:00+00:00,7.27,1.74,11.0,1.932,7.67,8.14,21.58
2025-04-29 17:40:00+00:00,8.35,3.64,9.44,3.217,6.89,7.48,21.39
2025-04-29 17:45:00+00:00,7.62,2.77,10.73,2.159,6.15,6.84,21.19
2025-04-29 17:50:00+00:00,5.67,1.57,10.82,2.146,5.45,6.21,21.0
2025-04-29 17:55:00+00:00,2.47,2.33,12.43,2.208,4.84,5.6,20.81
2025-04-29 18:00:00+00:00,2.67,4.03,9.66,2.595,4.22,5.0,20.62
2025-04-29 18:05:00+00:00,5.52,4.02,14.28,4.52,3.65,4.41,20.42
2025-04-29 18:10:00+00:00,6.77,6.78,12.46,5.247,3.08,3.84,20.23
2025-04-29 18:15:00+00:00,4.78,4.82,10.73,4.204,2.57,3.26,20.04
2025-04-29 18:20:00+00:00,5.08,5.55,11.86,4.144,2.09,2.65,19.85
2025-04-29 18:25:00+00:00,3.66,7.29,12.13,2.164,1.66,2.0,19.65
2025-04-29 18:30:00+00:00,4.38,7.42,11.87,2.305,1.23,1.71,19.53
2025-04-29 18:35:00+00:00,2.94,8.18,9.56,2.469,0.8,1.28,19.42
2025-04-29 18:40:00+00:00,2.86,7.55,8.03,2.472,0.29,0.69,19.3
2025-04-29 18:45:00+00:00,2.35,5.06,8.66,2.477,0.0,0.0,19.18
2025-04-29 18:50:00+00:00,8.0,4.38,6.95,2.433,0.0,0.0,19.06
2025-04-29 18:55:00+00:00,8.94,4.15,7.23,4.601,0.0,0.0,18.94
2025-04-29 19:00:00+00:00,8.9,5.65,7.53,2.808,0.0,0.0,18.82
2025-04-29 19:05:00+00:00,7.46,3.42,7.01,2.578,0.0,0.0,18.71
2025-04-29 19:10:00+00:00,3.88,3.71,8.75,2.313,0.0,0.0,18.59
2025-04-29 19:15:00+00:00,2.42,3.07,8.54,2.04,0.0,0.0,18.47
2025-04-29 19:20:00+00:00,7.4,2.52,9.13,3.04,-0.0,0.0,18.35
2025-04-29 19:25:00+00:00,6.88,2.19,9.51,3.138,-0.0,0.0,18.23
2025-04-29 19:30:00+00:00,5.59,2.34,8.38,2.814,-0.0,0.0,0.0
2025-04-29 19:35:00+00:00,3.62,3.65,8.86,3.468,-0.0,0.0,0.0
2025-04-29 19:40:00+00:00,2.34,4.75,9.55,3.338,-0.0,0.0,0.0
2025-04-29 19:45:00+00:00,1.95,3.09,9.36,3.223,-0.0,0.0,0.0
2025-04-29 19:50:00+00:00,1.95,4.62,10.69,3.491,-0.0,0.0,0.0
2025-04-29 19:55:00+00:00,2.13,5.87,8.37,5.191,-0.0,0.0,0.0
2025-04-29 20:00:00+00:00,6.57,4.76,7.47,3.716,-0.0,0.0,0.0
2025-04-29 20:05:00+00:00,6.67,3.75,8.44,3.532,-0.0,0.0,0.0
2025-04-29 20:10:00+00:00,6.96,2.65,10.27,3.725,-0.0,0.0,0.0
2025-04-29 20:15:00+00:00,6.35,4.55,8.21,5.991,-0.0,0.0,0.0
2025-04-29 20:20:00+00:00,5.26,5.0,7.29,2.3,-0.0,0.0,0.0
