InstanceNo,InstanceFile,NBstage,Childs,Periods,#scen,Theta,Avg_d,Dev_d,J,Fairness,House,InstFolder,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,10.0,10,PEA,6,inst/inst2020,true,80.61927032624504,0.0,394.10572152372356,160778.52703433912,122166.25149507386,184583.89193275297,0.495960935313621,0.0,4.555885730406824,5.009318828582764,2.95
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,10.0,10,PEA,7,inst/inst2020,true,80.80963272362375,0.0,362.4251767478085,161110.42839262343,114508.30524103061,185484.2826727941,0.5969317101279583,0.0,8.795570300897133,5.009318828582764,2.95
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,10.0,10,PEA,8,inst/inst2020,true,83.94490007121236,0.0,307.1853093169229,144900.84373250417,121971.41303094946,190424.30702418718,0.6435197105037942,0.0,1.5502079925163958,5.009318828582764,2.95
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,10.0,10,PEA,9,inst/inst2020,true,85.78403621561996,0.0,243.7681272387951,144275.01674349862,121010.00356561963,207917.23732448663,0.8584555279517081,0.0,6.197870216010667,5.009318828582764,2.95
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,10.0,10,PEA,10,inst/inst2020,true,80.63161301832703,0.0,259.4765007365861,166148.95372682184,134925.08135762083,189699.7628727079,0.4948397385867632,0.0,3.212225933336958,5.009318828582764,2.95
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,20.0,10,PEA,1,inst/inst2020,true,101.15797007665725,1.8858677894563387e-6,412.76774969318893,142404.4036819888,97559.98158397633,182022.7265791761,0.8449706327724635,0.0001268155675274598,3.2117045889017013,4.450286149978638,2.06
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,20.0,10,PEA,2,inst/inst2020,true,102.98446497713232,9.009305176401274e-7,426.4306328593884,141212.13045111878,104065.02960698714,180885.65136015482,0.6875116393076116,0.0021803989639169867,4.028499724248655,4.450286149978638,2.06
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,20.0,10,PEA,3,inst/inst2020,true,102.62487748670026,9.009305176401274e-7,339.8688177862982,136538.38407468924,93970.89112849353,174734.21052837453,0.6657517998243592,0.000291756356593622,4.133663558459642,4.450286149978638,2.06
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,20.0,10,PEA,4,inst/inst2020,true,103.45847057220654,9.39708852447721e-7,457.0804566118107,146429.71269011326,101743.64440832683,173612.28006172858,0.7138089522576253,0.0018612525009619495,1.6239411896283475,4.450286149978638,2.06
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,20.0,10,PEA,5,inst/inst2020,true,102.49491488270347,9.289711556668842e-7,436.47911749694055,144062.75960174104,71545.43203756423,188075.29668168857,0.6721748880426909,0.0003585317989356675,2.8184399312962314,4.450286149978638,2.06
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,20.0,10,PEA,6,inst/inst2020,true,97.34943039246005,1.661320312395501,286.1629637727259,133966.00941936532,116066.52229358885,150935.40161345428,0.7939387365864374,0.00032612239599469876,7.500868608783102,4.450286149978638,2.06
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,20.0,10,PEA,7,inst/inst2020,true,104.43215906846225,9.39708852447721e-7,343.2019321716431,148567.57470181698,103518.88290548144,179588.9656170702,0.6712789845958257,0.0015134441327135856,1.6115366208213644,4.450286149978638,2.06
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,20.0,10,PEA,8,inst/inst2020,true,103.41889598281767,9.39708852447721e-7,342.90994306130824,143784.47367411412,95326.38469620275,187923.39606680357,0.7467256612919602,0.0006174028132717109,3.7590433360349844,4.450286149978638,2.06
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,20.0,10,PEA,9,inst/inst2020,true,104.8465946181725,1.195576824504978e-6,302.8451174456992,142124.38285965245,120442.93593285723,157443.83011514787,0.6142036558441719,0.00488576960021506,4.269973734871086,4.450286149978638,2.06
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,20.0,10,PEA,10,inst/inst2020,true,99.64178782280412,9.39708852447721e-7,357.32536187894306,141568.25536492406,82348.85137617734,179615.12556382158,0.8441416705885896,0.0037227691490446246,1.978021850531031,4.450286149978638,2.06
