InstanceNo,InstanceFile,NBstage,Childs,Periods,#scen,Theta,Avg_d,Dev_d,J,Fairness,House,InstFolder,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
4,Drahi_4.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,73.19513551933609,0.0,246.39682141990642,149198.06379079958,127965.31618504916,2.306854731330228e7,1.0922171740354494,0.0006519620726381602,20.9985054214381,402.1299738883972,367.54
4,Drahi_4.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,371.8526579364211,0.0,2147.8838599909445,151762.55704022408,96999.26997083407,181872.13711252774,1.2572335391755483,0.00018380390782446088,49.83744524558597,402.1299738883972,367.54
4,Drahi_4.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,81.30900969322221,0.0,1029.4443775087925,149664.1867056354,1961.32,3.978155851182763e7,1.9399795006088194,0.002705732145801705,35.797658599379844,256.2479028701782,232.61
4,Drahi_4.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,37.41361213190366,0.0,368.34278173346945,143955.74946176162,79094.9731840474,189453.49197027125,1.2567020686490753,0.00016063098449286688,52.24351095404119,256.2479028701782,232.61
4,Drahi_4.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,230.66809251460703,0.0,1326.5662225011602,149836.8854414136,131644.61613139877,158324.42845931757,1.6936950245919244,0.00011595233526866745,14.627592853384675,256.2479028701782,232.61
4,Drahi_4.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,482.73556459042425,0.0,1782.303559756265,148411.81065901843,123753.41333111553,171261.43493864892,1.9419725988895344,0.00025163948027982856,6.887950668134534,256.2479028701782,232.61
4,Drahi_4.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,40.644681349651925,0.0,413.3669293542588,143464.59253583243,77122.13802754984,191059.7814433768,1.1172495860311331,0.00016864671659689098,52.094359329047386,256.2479028701782,232.61
4,Drahi_4.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,240.57590215246924,0.0,1368.4502932021003,136865.13226961653,117333.18953141895,147268.40797621565,1.4614101291741273,0.00012916161070684946,8.8543595160734,256.2479028701782,232.61
4,Drahi_4.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,58.43589701309899,0.0,898.2763583791966,147616.34468872807,6232.639363475666,1.8629918440959908e7,1.0440123033704634,0.0015034323765294288,33.134182439401684,256.2479028701782,232.61
4,Drahi_4.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,393.0204232207576,0.0,2382.2943303164866,127167.4643078341,102333.03965075672,147390.5446591981,1.1882450813875978,0.0008658927531212705,12.40541174580655,256.2479028701782,232.61
4,Drahi_4.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,78.53714851342423,0.0,824.390902911479,148462.2406424301,24577.774776930608,5.732675705898344e7,0.973034839941437,3.757603531035994e-5,17.51543964124421,256.2479028701782,232.61
4,Drahi_4.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,80.85825193918394,0.0,1032.1360302590215,146514.9697607093,1386.904258680888,4.2875267987843506e7,2.437306853106742,0.0006629254135688155,54.03436470172806,256.2479028701782,232.61
5,Drahi_5.csv,6,6,4,7776,0.2,100.0,10.0,5,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,167.49981672953214,36.31898599730335,891.9965474519284,128574.94159272162,108254.15703255295,142200.39556035734,0.6473429571103042,0.00013160331653560658,1.0386038594437565,46.03239893913269,39.21
5,Drahi_5.csv,6,6,4,7776,0.2,100.0,10.0,5,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,83.07427348052299,0.0,231.74814735633788,134665.43740041592,96422.8980974554,170164.64411764135,0.7003872946719554,0.0014734301538572368,1.8391418056483617,46.03239893913269,39.21
5,Drahi_5.csv,6,6,4,7776,0.2,100.0,10.0,5,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,177.2035635048731,65.98220039663184,895.5258488743331,134799.58419344673,127133.69965994284,144193.48553375015,0.6743475981964516,0.00011679580548632371,1.371424113454165,46.03239893913269,39.21
5,Drahi_5.csv,6,6,4,7776,0.2,100.0,10.0,5,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,1472.950777761251,0.0,2709.14476782548,222379.0676656539,685.64,6.0341667923684105e7,1.3145359339470069,0.025663515851646966,4.0381035776558205,46.03239893913269,39.21
5,Drahi_5.csv,6,6,4,7776,0.2,100.0,10.0,5,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,83.0476429402705,0.0,217.16830170751734,134615.9223864974,101903.32774029809,171558.39804070976,0.7106188460783759,0.0007719208600449476,2.0015714930031256,46.03239893913269,39.21
5,Drahi_5.csv,6,6,4,7776,0.2,100.0,20.0,5,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,174.72320404822383,4.0,903.940577082039,149282.17536112046,128388.32043908304,181631.101823629,0.770019954910865,0.00029184299988293757,3.1500004791474936,39.23088312149048,32.59
5,Drahi_5.csv,6,6,4,7776,0.2,100.0,20.0,5,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,94.61509541506801,0.0,243.08016886027227,130500.15913755042,83283.86137490616,179980.75047516395,0.6612096671561245,0.0005410888144204543,2.449699864612304,39.23088312149048,32.59
5,Drahi_5.csv,6,6,4,7776,0.2,100.0,20.0,5,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,1128.9811063651532,0.0,2214.7881148676556,214683.85814764322,666.4399999999952,1.1691576386022882e9,1.432967000260243,0.45105052678964513,4.177062642660007,39.23088312149048,32.59
5,Drahi_5.csv,6,6,4,7776,0.2,100.0,20.0,5,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,55.208201949721044,0.0,228.41999448839564,137213.40501788116,85127.3639105514,186627.2464096078,0.7595212574969381,0.00016139515259713992,2.3079618588764212,39.23088312149048,32.59
5,Drahi_5.csv,6,6,4,7776,0.2,100.0,20.0,5,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,123.01209551109702,1.594272371893508,837.8593934011309,133329.9956192032,122962.68271082122,142237.77080542102,0.7581674710630966,0.0005137773749436816,2.993889416308557,39.23088312149048,32.59
5,Drahi_5.csv,6,6,4,7776,0.6,100.0,10.0,5,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,120.76791318416333,46.23487443284117,557.7475126273334,141701.28866146583,131539.59757681697,151032.76901231453,0.6646724471470006,0.12254831569223314,1.0000569871210372,37.16906809806824,31.54
5,Drahi_5.csv,6,6,4,7776,0.6,100.0,10.0,5,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,1976.8965853412863,0.0,6452.116166968111,255492.6867266969,1348.8799999999999,1.6957636567710164e9,1.0445996498555976,0.14754839697713712,4.190811537136529,37.16906809806824,31.54
5,Drahi_5.csv,6,6,4,7776,0.6,100.0,10.0,5,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,161.94865836105316,0.0,857.5032871735516,134058.95798150738,92813.22265590634,1.847760743291374e7,0.618395187196641,0.00023398828885761938,0.9906610543291015,37.16906809806824,31.54
5,Drahi_5.csv,6,6,4,7776,0.6,100.0,10.0,5,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,134.15125373528326,6.372537945758629,662.3755008389082,134827.26784063046,110548.86907878939,147684.4754168533,0.6429254285936954,0.04269822918988151,1.0000411476525692,37.16906809806824,31.54
5,Drahi_5.csv,6,6,4,7776,0.6,100.0,10.0,5,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,121.65504925136455,16.242356908880495,466.750188681308,136743.5598659449,123920.28722041333,154572.14665037862,0.7191282472967535,0.007548593804519313,1.150418534798694,37.16906809806824,31.54
5,Drahi_5.csv,6,6,4,7776,0.6,100.0,20.0,5,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,77.53377115083634,18.124589016668033,532.6892158830436,148503.95863118052,137376.3100912365,160034.6220293707,0.8437411714890183,0.00033348003900122915,3.3548150489638795,72.01297187805176,57.64
5,Drahi_5.csv,6,6,4,7776,0.6,100.0,20.0,5,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,185.06862322646086,0.0,720.1466763994338,140260.76972768284,75958.9643187306,8.290841790226e7,0.5559568179495282,0.00031071367777620436,3.6479866365090174,72.01297187805176,57.64
5,Drahi_5.csv,6,6,4,7776,0.6,100.0,20.0,5,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,59.36845985757611,0.0,236.2146180660739,130168.52679849952,108797.56511217469,151950.41446314292,0.8210221506068505,0.025080784315129077,2.089215987480145,72.01297187805176,57.64
5,Drahi_5.csv,6,6,4,7776,0.6,100.0,20.0,5,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,65.52628157442929,0.0,313.249209667657,132976.54389270392,123143.3430160096,148124.68944598373,0.8430401648907366,0.0003869375816851413,2.964842258408264,72.01297187805176,57.64
5,Drahi_5.csv,6,6,4,7776,0.6,100.0,20.0,5,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,1770.1397288930145,0.0,5556.708107972256,248821.27904293168,222.8639335180057,1.5687474014241455e9,1.2020349840627627,0.0013617479465988964,3.5779791905263427,72.01297187805176,57.64
5,Drahi_5.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,86.36628515259504,8.0,353.84539734608836,132744.72189846972,124673.80984978017,145670.10310860633,0.8704142341982437,0.0004253155472482317,3.28123811572417,512.6344511508942,491.36
5,Drahi_5.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,67.150689802082,0.0,330.20979308342515,134258.65863233592,120053.59259981665,153503.19261530376,0.8259601464297489,0.0004987802353173976,3.1097890873435126,512.6344511508942,491.36
5,Drahi_5.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,63.469322661734246,0.0,888.8971594221878,136496.34548435453,18815.995647643045,157627.71695764968,1.0885467816103551,0.20168580119532611,1.9393765888324708,512.6344511508942,491.36
5,Drahi_5.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,390.6031000963694,0.0,1750.791510239788,134255.2820066646,94169.57603868126,163803.52521064674,0.7959447079252463,9.207825819688445e-5,4.530326986885626,512.6344511508942,491.36
5,Drahi_5.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,73.86983553418138,0.0,410.75832392880477,131871.3471160667,121010.66757112433,140190.5979484811,0.9573197830929466,4.059890858042328e-5,5.6477967444306385,512.6344511508942,491.36
5,Drahi_5.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,447.8455904554039,0.0,1625.2704528081217,134268.6562260594,93568.92732789658,159625.09601872248,0.7869660482048682,8.222484368275162e-5,4.0152405131235875,512.6344511508942,491.36
5,Drahi_5.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,351.8066251400257,0.0,1379.2027485019285,134183.4761305685,88202.07953130166,162763.83875109782,0.8296897755263563,6.66443146047216e-5,4.120588147301903,512.6344511508942,491.36
5,Drahi_5.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,343.4344959029692,0.0,1435.624157038868,134299.3070500091,95495.50385567818,161624.30468908467,0.8573215995055891,0.00015626993815739525,4.316742407137419,512.6344511508942,491.36
5,Drahi_5.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,58.06510045308629,0.0,912.1585998306672,136601.81464085192,656.0399999999976,158036.02198085832,0.9460459133090485,0.00013817088303272307,2.0329332353550993,512.6344511508942,491.36
5,Drahi_5.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,58.66522812897144,0.0,951.1438524556148,136897.9558388804,0.0,159704.84123219975,0.9600729712354947,0.060287764845719384,1.768918441161529,512.6344511508942,491.36
5,Drahi_5.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,244.70613781568215,103.95813457431139,552.8396137023124,150670.1749297859,101615.34298331286,197871.14161919584,0.1780622287934939,3.930363743148962e-6,0.7854194176749394,264.2263231277466,242.57999999999998
5,Drahi_5.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,224.76685700226807,93.07941724047768,467.8429843902305,150329.6562894812,100590.00437119612,191516.26164703278,0.15301029966589563,1.3405222761237255e-5,0.7165807039295019,264.2263231277466,242.57999999999998
5,Drahi_5.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,225.70309793131253,93.07941724047768,374.951211012368,148309.0375362825,121834.52944757258,162377.11102692958,0.26345450010479843,0.029329871214538693,1.0215750154687,264.2263231277466,242.57999999999998
5,Drahi_5.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,220.53346142464505,109.48283141871993,352.5256103791927,148060.77766154284,129980.56838839078,166751.12821802907,0.11109744668823728,1.9486267494043425e-5,0.5045711776159548,264.2263231277466,242.57999999999998
5,Drahi_5.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,223.178078918731,108.56071333305223,389.24393299546955,151575.0415928254,135335.91752077363,169502.8209776407,0.17050558023376958,2.9671923571787042e-5,0.5431527439506177,264.2263231277466,242.57999999999998
5,Drahi_5.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,223.73574746410483,98.62711656324609,374.703305392897,155887.1769572046,142259.66916511802,166717.25576668294,0.20861712007729996,1.988225123432757e-5,0.7137215631552061,264.2263231277466,242.57999999999998
5,Drahi_5.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,228.48010751940015,93.07941724047768,505.90739356616433,150282.11187448373,97358.17515105726,196319.18660780185,0.16511427752085975,0.00011197983477125348,0.7644728382869369,264.2263231277466,242.57999999999998
5,Drahi_5.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,210.29070275810335,90.62711656324613,348.6521335624099,144477.6001217365,121509.97524297566,168068.06729097688,0.18023569288821498,0.011776428524901178,0.5539283905393747,264.2263231277466,242.57999999999998
5,Drahi_5.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,219.61700644935902,93.07941724047768,422.852492314616,151485.81169647837,130823.81135844992,166991.92108418123,0.22413462109018942,0.057378382024209446,0.652459922945154,264.2263231277466,242.57999999999998
5,Drahi_5.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,228.08157845009384,93.07941724047768,529.3288300691507,150701.28349396726,93592.69636815967,196559.66134837593,0.16005859579328188,5.667032688362169e-6,0.9794921039147898,264.2263231277466,242.57999999999998
5,Drahi_5.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,476.6864098533457,0.0,2266.1318703087445,147102.62996469796,117841.39852144351,157720.39010402808,2.6169488739652462,0.00014244572309104464,33.39307021761142,296.96453404426575,270.58
5,Drahi_5.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,53.67143130058334,0.0,1430.656050415256,165951.861076864,19340.60192199087,224334.2117746093,3.6055300792412344,0.0019414042372344405,62.53039230402755,296.96453404426575,270.58
5,Drahi_5.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,28.823548003340246,0.0,259.5866411544706,150442.258979493,93754.21880895423,177748.84583810827,1.6200609760937028,0.0009225272546217867,28.100828079018523,296.96453404426575,270.58
5,Drahi_5.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,39.72971712079385,0.0,1400.7502228600551,167027.2912512254,16707.757376697064,237771.3402266164,1.2571110101069098,6.16607309741049e-5,36.354642820786324,296.96453404426575,270.58
5,Drahi_5.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,435.5158632131235,0.0,2289.3622910509143,151480.0085021995,131117.1349546454,160926.46532120078,1.2703981342212307,0.0005667333171067953,7.963549718137905,296.96453404426575,270.58
5,Drahi_5.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,30.500430794370708,0.0,286.01335702118746,150403.54852564217,99969.53937068739,174855.68247117513,1.4168412817341247,0.00011294674623020438,27.584415799438947,296.96453404426575,270.58
5,Drahi_5.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,276.82198750226985,0.0,1259.904367130422,145407.49827651778,127232.37790733125,156869.01227200008,1.828574314670164,3.1740864543270244e-5,17.338596566511146,296.96453404426575,270.58
